Date,Values,Delta Calculations
1995-04-29,492.0,-103.0
1995-05-06,490.0,-2.0
1995-05-13,637.0,147.0
1995-05-20,672.0,35.0
1995-05-27,697.0,25.0
1995-06-03,560.0,-137.0
1995-06-10,609.0,49.0
1995-06-17,599.0,-10.0
1995-06-24,734.0,135.0
1995-07-01,1397.0,663.0
1995-07-08,554.0,-843.0
1995-07-15,1149.0,595.0
1995-07-22,923.0,-226.0
1995-07-29,781.0,-142.0
1995-08-05,810.0,29.0
1995-08-12,902.0,92.0
1995-08-19,648.0,-254.0
1995-08-26,637.0,-11.0
1995-09-02,600.0,-37.0
1995-09-09,635.0,35.0
1995-09-16,589.0,-46.0
1995-09-23,699.0,110.0
1995-09-30,395.0,-304.0
1995-10-07,751.0,356.0
1995-10-14,600.0,-151.0
1995-10-21,516.0,-84.0
1995-10-28,671.0,155.0
1995-11-04,663.0,-8.0
1995-11-11,548.0,-115.0
1995-11-18,584.0,36.0
1995-11-25,565.0,-19.0
1995-12-02,803.0,238.0
1995-12-09,805.0,2.0
1995-12-16,1429.0,624.0
1995-12-23,1119.0,-310.0
1995-12-30,657.0,-462.0
1996-01-06,1611.0,954.0
1996-01-13,3039.0,1428.0
1996-01-20,1370.0,-1669.0
1996-01-27,1656.0,286.0
1996-02-03,5141.0,3485.0
1996-02-10,1187.0,-3954.0
1996-02-17,810.0,-377.0
1996-02-24,781.0,-29.0
1996-03-02,781.0,0.0
1996-03-09,594.0,-187.0
1996-03-16,489.0,-105.0
1996-03-23,569.0,80.0
1996-03-30,568.0,-1.0
1996-04-06,563.0,-5.0
1996-04-13,562.0,-1.0
1996-04-20,545.0,-17.0
1996-04-27,521.0,-24.0
1996-05-04,455.0,-66.0
1996-05-11,558.0,103.0
1996-05-18,657.0,99.0
1996-05-25,487.0,-170.0
1996-06-01,445.0,-42.0
1996-06-08,567.0,122.0
1996-06-15,446.0,-121.0
1996-06-22,643.0,197.0
1996-06-29,1034.0,391.0
1996-07-06,671.0,-363.0
1996-07-13,786.0,115.0
1996-07-20,889.0,103.0
1996-07-27,837.0,-52.0
1996-08-03,515.0,-322.0
1996-08-10,817.0,302.0
1996-08-17,903.0,86.0
1996-08-24,848.0,-55.0
1996-08-31,509.0,-339.0
1996-09-07,384.0,-125.0
1996-09-14,587.0,203.0
1996-09-21,614.0,27.0
1996-09-28,553.0,-61.0
1996-10-05,572.0,19.0
1996-10-12,608.0,36.0
1996-10-19,469.0,-139.0
1996-10-26,591.0,122.0
1996-11-02,650.0,59.0
1996-11-09,442.0,-208.0
1996-11-16,412.0,-30.0
1996-11-23,592.0,180.0
1996-11-30,603.0,11.0
1996-12-07,745.0,142.0
1996-12-14,610.0,-135.0
1996-12-21,704.0,94.0
1996-12-28,529.0,-175.0
1997-01-04,365.0,-164.0
1997-01-11,817.0,452.0
1997-01-18,832.0,15.0
1997-01-25,778.0,-54.0
1997-02-01,709.0,-69.0
1997-02-08,759.0,50.0
1997-02-15,691.0,-68.0
1997-02-22,638.0,-53.0
1997-03-01,668.0,30.0
1997-03-08,699.0,31.0
1997-03-15,578.0,-121.0
1997-03-22,575.0,-3.0
1997-03-29,453.0,-122.0
1997-04-05,621.0,168.0
1997-04-12,646.0,25.0
1997-04-19,485.0,-161.0
1997-04-26,445.0,-40.0
1997-05-03,524.0,79.0
1997-05-10,495.0,-29.0
1997-05-17,530.0,35.0
1997-05-24,565.0,35.0
1997-05-31,333.0,-232.0
1997-06-07,565.0,232.0
1997-06-14,427.0,-138.0
1997-06-21,533.0,106.0
1997-06-28,658.0,125.0
1997-07-05,1689.0,1031.0
1997-07-12,1130.0,-559.0
1997-07-19,864.0,-266.0
1997-07-26,719.0,-145.0
1997-08-02,604.0,-115.0
1997-08-09,698.0,94.0
1997-08-16,691.0,-7.0
1997-08-23,641.0,-50.0
1997-08-30,601.0,-40.0
1997-09-06,548.0,-53.0
1997-09-13,622.0,74.0
1997-09-20,483.0,-139.0
1997-09-27,448.0,-35.0
1997-10-04,609.0,161.0
1997-10-11,690.0,81.0
1997-10-18,496.0,-194.0
1997-10-25,630.0,134.0
