Date,Values,Delta Calculations,Delta - Mean(0.0540538033395)
2012-07-12,301.25,0.339999999999975,0.285946196660475
2012-07-13,302.06,0.8100000000000023,0.7559461966605022
2012-07-16,302.57,0.5099999999999909,0.4559461966604909
2012-07-17,302.93,0.36000000000001364,0.30594619666051365
2012-07-18,303.47,0.5400000000000205,0.48594619666052047
2012-07-19,303.42,-0.05000000000001137,-0.10405380333951136
2012-07-20,303.58,0.15999999999996817,0.10594619666046817
2012-07-23,302.95,-0.6299999999999955,-0.6840538033394955
2012-07-24,302.63,-0.3199999999999932,-0.3740538033394932
2012-07-25,302.56,-0.06999999999999318,-0.12405380333949317
2012-07-26,302.83,0.2699999999999818,0.21594619666048182
2012-07-27,303.04,0.21000000000003638,0.15594619666053638
2012-07-30,304.03,0.9899999999999523,0.9359461966604522
2012-07-31,304.91,0.8800000000000523,0.8259461966605522
2012-08-01,305.08,0.16999999999995907,0.11594619666045908
2012-08-02,305.97,0.8900000000000432,0.8359461966605432
2012-08-03,306.34,0.3699999999999477,0.3159461966604477
2012-08-06,307.31,0.9700000000000273,0.9159461966605272
2012-08-07,307.07,-0.2400000000000091,-0.2940538033395091
2012-08-08,307.44,0.37000000000000455,0.31594619666050455
2012-08-09,307.45,0.009999999999990905,-0.0440538033395091
2012-08-10,307.46,0.009999999999990905,-0.0440538033395091
2012-08-13,307.56,0.10000000000002274,0.045946196660522735
2012-08-14,307.49,-0.06999999999999318,-0.12405380333949317
2012-08-15,306.71,-0.7800000000000296,-0.8340538033395296
2012-08-16,306.94,0.2300000000000182,0.1759461966605182
2012-08-17,306.9,-0.040000000000020464,-0.09405380333952046
2012-08-20,306.97,0.07000000000005002,0.01594619666055002
2012-08-21,307.31,0.339999999999975,0.285946196660475
2012-08-22,308.03,0.7199999999999704,0.6659461966604704
2012-08-23,308.5,0.4700000000000273,0.4159461966605273
2012-08-24,308.46,-0.040000000000020464,-0.09405380333952046
