Date,Values,Delta Calculations,Delta - Mean(13.3541522727)
2012-12-14,40493.42,-75.95000000000437,-89.30415227270437
2012-12-17,40943.69,450.2700000000041,436.9158477273041
2012-12-18,41355.17,411.4799999999959,398.12584772729593
2012-12-19,41034.24,-320.9300000000003,-334.2841522727003
2012-12-20,41299.41,265.17000000000553,251.81584772730554
2012-12-21,40895.09,-404.320000000007,-417.674152272707
2012-12-24,40773.29,-121.79999999999563,-135.15415227269563
2012-12-26,40647.7,-125.59000000000378,-138.94415227270377
2012-12-27,40578.27,-69.43000000000029,-82.7841522727003
2012-12-28,40143.82,-434.4499999999971,-447.8041522726971
2012-12-31,40750.61,606.7900000000009,593.4358477273008
2013-01-02,41729.8,979.1900000000023,965.8358477273023
2013-01-03,41687.81,-41.99000000000524,-55.34415227270524
2013-01-04,41973.43,285.6200000000026,272.2658477273026
2013-01-07,41829.12,-144.30999999999767,-157.66415227269766
2013-01-08,41700.68,-128.44000000000233,-141.79415227270232
2013-01-09,41785.48,84.80000000000291,71.4458477273029
2013-01-10,42141.09,355.6099999999933,342.2558477272933
2013-01-11,42122.82,-18.2699999999968,-31.624152272696797
2013-01-14,42131.3,8.480000000003201,-4.874152272696799
2013-01-15,42219.07,87.7699999999968,74.41584772729679
2013-01-16,42200.4,-18.669999999998254,-32.02415227269825
2013-01-17,42439.54,239.13999999999942,225.78584772729943
2013-01-18,42615.66,176.12000000000262,162.76584772730263
2013-01-22,42846.13,230.4699999999939,217.1158477272939
2013-01-23,42808.73,-37.39999999999418,-50.75415227269418
2013-01-24,42976.9,168.16999999999825,154.81584772729826
2013-01-25,43215.16,238.26000000000204,224.90584772730205
2013-01-28,43126.42,-88.74000000000524,-102.09415227270524
2013-01-29,43463.31,336.8899999999994,323.5358477272994
2013-01-30,43318.29,-145.0199999999968,-158.3741522726968
2013-01-31,43201.56,-116.7300000000032,-130.0841522727032
2013-02-01,43621.81,420.25,406.8958477273
2013-02-04,43172.62,-449.18999999999505,-462.54415227269504
2013-02-05,43554.63,382.00999999999476,368.65584772729477
2013-02-06,43648.69,94.06000000000495,80.70584772730494
2013-02-07,43516.05,-132.63999999999942,-145.9941522726994
2013-02-08,43665.48,149.4300000000003,136.0758477273003
2013-02-11,43689.42,23.939999999995052,10.585847727295052
2013-02-12,43900.63,211.20999999999913,197.85584772729914
2013-02-13,43939.17,38.54000000000087,25.185847727300875
2013-02-14,43946.45,7.279999999998836,-6.0741522727011645
2013-02-15,43883.05,-63.39999999999418,-76.75415227269418
2013-02-19,44270.38,387.32999999999447,373.9758477272945
2013-02-20,43795.53,-474.84999999999854,-488.20415227269854
2013-02-21,43559.64,-235.88999999999942,-249.2441522726994
2013-02-22,43929.12,369.4800000000032,356.1258477273032
2013-02-25,43116.28,-812.8400000000038,-826.1941522727038
2013-02-26,43411.74,295.4599999999991,282.10584772729914
2013-02-27,43961.16,549.4200000000055,536.0658477273055
2013-02-28,43904.78,-56.38000000000466,-69.73415227270466
2013-03-01,44001.98,97.20000000000437,83.84584772730436
2013-03-04,44256.84,254.8599999999933,241.50584772729331
2013-03-05,44607.33,350.49000000000524,337.13584772730525
2013-03-06,44714.39,107.05999999999767,93.70584772729767
2013-03-07,44814.57,100.18000000000029,86.82584772730029
2013-03-08,45010.33,195.76000000000204,182.40584772730205
2013-03-11,45171.07,160.73999999999796,147.38584772729797
2013-03-12,45097.1,-73.97000000000116,-87.32415227270117
2013-03-13,45168.83,71.7300000000032,58.3758477273032
2013-03-14,45422.03,253.1999999999971,239.8458477272971
2013-03-15,45363.87,-58.15999999999622,-71.51415227269622
2013-03-18,45128.16,-235.70999999999913,-249.06415227269912
2013-03-19,45055.85,-72.31000000000495,-85.66415227270495
2013-03-20,45342.33,286.4800000000032,273.1258477273032
2013-03-21,45009.23,-333.09999999999854,-346.45415227269854
2013-03-22,45320.22,310.98999999999796,297.63584772729797
2013-03-25,45172.46,-147.76000000000204,-161.11415227270203
2013-03-26,45521.5,349.0400000000009,335.6858477273009
2013-03-27,45487.17,-34.330000000001746,-47.684152272701745
2013-03-28,45655.37,168.20000000000437,154.84584772730437
2013-04-01,45556.25,-99.12000000000262,-112.47415227270263
2013-04-02,45708.65,152.40000000000146,139.04584772730146
2013-04-03,45204.96,-503.6900000000023,-517.0441522727024
2013-04-04,45483.53,278.5699999999997,265.2158477272997
2013-04-05,45360.33,-123.19999999999709,-136.55415227269708
2013-04-08,45625.4,265.0699999999997,251.71584772729972
2013-04-09,45841.14,215.73999999999796,202.38584772729797
2013-04-10,46330.54,489.40000000000146,476.04584772730146
2013-04-11,46435.99,105.44999999999709,92.09584772729708
2013-04-12,46308.16,-127.82999999999447,-141.18415227269446
2013-04-15,45334.7,-973.4600000000064,-986.8141522727065
2013-04-16,45879.53,544.8300000000017,531.4758477273017
2013-04-17,45312.76,-566.7699999999968,-580.1241522726968
2013-04-18,45212.57,-100.19000000000233,-113.54415227270233
2013-04-19,45686.49,473.91999999999825,460.56584772729826
2013-04-22,45883.94,197.45000000000437,184.09584772730437
2013-04-23,46360.18,476.23999999999796,462.88584772729797
2013-04-24,46369.5,9.319999999999709,-4.034152272700291
2013-04-25,46502.07,132.5699999999997,119.2158477272997
2013-04-26,46467.4,-34.669999999998254,-48.02415227269825
2013-04-29,46777.31,309.9099999999962,296.5558477272962
2013-04-30,46827.97,50.66000000000349,37.305847727303494
2013-05-01,46317.31,-510.6600000000035,-524.0141522727035
2013-05-02,46664.31,347.0,333.6458477273
2013-05-03,47073.35,409.0400000000009,395.6858477273009
2013-05-06,47120.66,47.31000000000495,33.95584772730495
2013-05-07,47415.74,295.07999999999447,281.7258477272945
2013-05-08,47556.93,141.19000000000233,127.83584772730232
2013-05-09,47353.18,-203.75,-217.1041522727
2013-05-10,47505.71,152.52999999999884,139.17584772729884
2013-05-13,47528.71,23.0,9.6458477273
2013-05-14,48085.26,556.5500000000029,543.1958477273029
2013-05-15,48440.34,355.07999999999447,341.7258477272945
2013-05-16,48242.94,-197.39999999999418,-210.75415227269417
2013-05-17,48726.74,483.79999999999563,470.44584772729564
2013-05-20,48725.62,-1.1199999999953434,-14.474152272695344
2013-05-21,48842.14,116.5199999999968,103.16584772729679
2013-05-22,48481.02,-361.1200000000026,-374.4741522727026
2013-05-23,48318.52,-162.5,-175.8541522727
2013-05-24,48284.4,-34.11999999999534,-47.47415227269534
2013-05-28,48537.05,252.65000000000146,239.29584772730146
2013-05-29,48183.79,-353.26000000000204,-366.61415227270203
2013-05-30,48333.57,149.77999999999884,136.42584772729884
2013-05-31,47635.44,-698.1299999999974,-711.4841522726974
2013-06-03,48002.56,367.11999999999534,353.76584772729535
2013-06-04,47758.64,-243.91999999999825,-257.27415227269825
2013-06-05,47128.97,-629.6699999999983,-643.0241522726983
2013-06-06,47577.91,448.9400000000023,435.58584772730234
2013-06-07,48131.54,553.6299999999974,540.2758477272973
2013-06-10,48127.83,-3.709999999999127,-17.064152272699125
2013-06-11,47614.75,-513.0800000000017,-526.4341522727018
2013-06-12,47277.74,-337.01000000000204,-350.36415227270203
2013-06-13,47974.34,696.5999999999985,683.2458477272985
2013-06-14,47668.96,-305.3799999999974,-318.7341522726974
2013-06-17,48033.8,364.8400000000038,351.4858477273038
2013-06-18,48372.93,339.1299999999974,325.7758477272974
2013-06-19,47661.96,-710.9700000000012,-724.3241522727012
2013-06-20,46477.56,-1184.4000000000015,-1197.7541522727015
2013-06-21,46687.73,210.17000000000553,196.81584772730554
2013-06-24,46151.33,-536.4000000000015,-549.7541522727015
2013-06-25,46652.68,501.34999999999854,487.99584772729855
2013-06-26,47127.01,474.33000000000175,460.97584772730175
2013-06-27,47473.58,346.5699999999997,333.2158477272997
2013-06-28,47235.55,-238.02999999999884,-251.38415227269883
2013-07-01,47393.85,158.29999999999563,144.94584772729564
2013-07-02,47387.02,-6.830000000001746,-20.184152272701745
2013-07-03,47347.84,-39.18000000000029,-52.53415227270029
2013-07-05,47808.59,460.75,447.3958477273
2013-07-08,48136.83,328.24000000000524,314.88584772730525
2013-07-09,48518.18,381.34999999999854,367.99584772729855
2013-07-10,48469.86,-48.31999999999971,-61.67415227269971
2013-07-11,49094.38,624.5199999999968,611.1658477272968
2013-07-12,49229.6,135.22000000000116,121.86584772730116
2013-07-15,49347.53,117.93000000000029,104.57584772730029
2013-07-16,49181.03,-166.5,-179.8541522727
2013-07-17,49288.08,107.05000000000291,93.6958477273029
2013-07-18,49554.72,266.6399999999994,253.28584772729943
2013-07-19,49613.92,59.19999999999709,45.84584772729709
2013-07-22,49736.39,122.47000000000116,109.11584772730116
2013-07-23,49746.56,10.169999999998254,-3.1841522727017466
2013-07-24,49436.34,-310.22000000000116,-323.57415227270116
2013-07-25,49532.37,96.03000000000611,82.6758477273061
2013-07-26,49547.56,15.189999999995052,1.835847727295052
2013-07-29,49390.96,-156.59999999999854,-169.95415227269854
2013-07-30,49383.8,-7.1599999999962165,-20.514152272696215
2013-07-31,49376.99,-6.810000000004948,-20.164152272704946
2013-08-01,49910.11,533.1200000000026,519.7658477273026
2013-08-02,49943.64,33.529999999998836,20.175847727298837
2013-08-05,49808.63,-135.01000000000204,-148.36415227270203
2013-08-06,49550.01,-258.61999999999534,-271.97415227269533
2013-08-07,49410.23,-139.77999999999884,-153.13415227269883
2013-08-08,49604.05,193.8199999999997,180.46584772729972
2013-08-09,49452.74,-151.31000000000495,-164.66415227270494
2013-08-12,49359.12,-93.61999999999534,-106.97415227269535
2013-08-13,49394.59,35.46999999999389,22.11584772729389
2013-08-14,49155.68,-238.90999999999622,-252.2641522726962
2013-08-15,48441.06,-714.6200000000026,-727.9741522727027
2013-08-16,48230.87,-210.18999999999505,-223.54415227269504
2013-08-19,47848.08,-382.7900000000009,-396.14415227270086
2013-08-20,48056.01,207.9300000000003,194.5758477273003
2013-08-21,47717.98,-338.02999999999884,-351.3841522726988
2013-08-22,48083.57,365.5899999999965,352.2358477272965
2013-08-23,48409.37,325.8000000000029,312.4458477273029
2013-08-26,48115.33,-294.0400000000009,-307.39415227270086
2013-08-27,47423.15,-692.1800000000003,-705.5341522727003
2013-08-28,47548.42,125.2699999999968,111.91584772729679
2013-08-29,47585.35,36.93000000000029,23.575847727300292
2013-08-30,47484.79,-100.55999999999767,-113.91415227269768
2013-09-03,47490.36,5.569999999999709,-7.784152272700291
2013-09-04,47794.91,304.5500000000029,291.1958477273029
2013-09-05,47791.35,-3.5600000000049477,-16.914152272704946
2013-09-06,47811.52,20.169999999998254,6.815847727298253
2013-09-09,48271.92,460.40000000000146,447.04584772730146
