Date,Values,Delta Calculations,Delta - Mean(6.4371257485e-05)
1985-08-28,2.34,0.1499999999999999,0.1499356287425149
1985-08-29,2.31,-0.029999999999999805,-0.030064371257484804
1985-08-30,2.48,0.16999999999999993,0.16993562874251492
1985-09-03,2.0,-0.48,-0.48006437125748497
1985-09-04,2.25,0.25,0.249935628742515
1985-09-05,2.55,0.2999999999999998,0.29993562874251484
1985-09-06,2.82,0.27,0.26993562874251503
1985-09-09,2.54,-0.2799999999999998,-0.2800643712574848
1985-09-10,2.65,0.10999999999999988,0.10993562874251488
1985-09-11,2.48,-0.16999999999999993,-0.17006437125748494
1985-09-12,2.57,0.08999999999999986,0.08993562874251486
1985-09-13,2.63,0.06000000000000005,0.059935628742515054
1985-09-16,2.31,-0.31999999999999984,-0.3200643712574848
1985-09-17,2.59,0.2799999999999998,0.2799356287425148
1985-09-18,2.61,0.020000000000000018,0.01993562874251502
1985-09-19,2.4,-0.20999999999999996,-0.21006437125748498
1985-09-20,2.43,0.03000000000000025,0.02993562874251525
1985-09-23,2.47,0.040000000000000036,0.039935628742515036
1985-09-24,2.48,0.009999999999999787,0.009935628742514788
1985-09-25,2.12,-0.3599999999999999,-0.36006437125748486
1985-09-26,2.35,0.22999999999999998,0.22993562874251497
1985-09-30,1.47,-0.8800000000000001,-0.8800643712574852
1985-10-01,2.03,0.5599999999999998,0.5599356287425148
1985-10-02,2.33,0.30000000000000027,0.2999356287425153
1985-10-03,2.42,0.08999999999999986,0.08993562874251486
1985-10-04,2.63,0.20999999999999996,0.20993562874251495
1985-10-07,2.62,-0.009999999999999787,-0.010064371257484786
1985-10-08,2.66,0.040000000000000036,0.039935628742515036
1985-10-09,2.05,-0.6100000000000003,-0.6100643712574854
1985-10-10,2.07,0.020000000000000018,0.01993562874251502
1985-10-11,2.4,0.33000000000000007,0.3299356287425151
1985-10-15,2.14,-0.2599999999999998,-0.26006437125748477
1985-10-16,2.27,0.1299999999999999,0.12993562874251488
1985-10-17,2.22,-0.04999999999999982,-0.05006437125748482
1985-10-18,2.17,-0.050000000000000266,-0.050064371257485266
1985-10-21,2.03,-0.14000000000000012,-0.14006437125748514
1985-10-22,2.01,-0.020000000000000018,-0.020064371257485017
1985-10-23,1.43,-0.5799999999999998,-0.5800643712574849
1985-10-24,1.93,0.5,0.499935628742515
1985-10-25,2.34,0.4099999999999999,0.40993562874251493
1985-10-28,2.42,0.08000000000000007,0.07993562874251507
1985-10-29,2.38,-0.040000000000000036,-0.040064371257485035
1985-10-30,2.17,-0.20999999999999996,-0.21006437125748498
1985-10-31,1.93,-0.24,-0.240064371257485
1985-11-01,1.66,-0.27,-0.270064371257485
1985-11-04,1.65,-0.010000000000000009,-0.010064371257485008
1985-11-05,1.64,-0.010000000000000009,-0.010064371257485008
1985-11-06,1.51,-0.1299999999999999,-0.1300643712574849
1985-11-07,1.73,0.21999999999999997,0.21993562874251496
1985-11-08,1.97,0.24,0.23993562874251498
1985-11-12,1.71,-0.26,-0.260064371257485
1985-11-13,1.81,0.10000000000000009,0.09993562874251509
1985-11-14,1.89,0.07999999999999985,0.07993562874251485
1985-11-15,1.34,-0.5499999999999998,-0.5500643712574849
1985-11-18,1.91,0.5699999999999998,0.5699356287425148
1985-11-19,2.44,0.53,0.529935628742515
1985-11-20,1.6,-0.8399999999999999,-0.8400643712574849
1985-11-21,1.54,-0.06000000000000005,-0.06006437125748505
1985-11-22,2.25,0.71,0.7099356287425149
1985-11-25,1.74,-0.51,-0.510064371257485
1985-11-26,1.78,0.040000000000000036,0.039935628742515036
1985-11-27,1.76,-0.020000000000000018,-0.020064371257485017
1985-11-29,1.05,-0.71,-0.710064371257485
1985-12-02,1.13,0.07999999999999985,0.07993562874251485
1985-12-03,1.0,-0.1299999999999999,-0.1300643712574849
1985-12-04,0.94,-0.06000000000000005,-0.06006437125748505
1985-12-05,1.33,0.3900000000000001,0.38993562874251514
1985-12-06,1.66,0.32999999999999985,0.32993562874251486
1985-12-09,1.47,-0.18999999999999995,-0.19006437125748496
1985-12-10,1.43,-0.040000000000000036,-0.040064371257485035
1985-12-11,1.21,-0.21999999999999997,-0.220064371257485
1985-12-12,1.37,0.16000000000000014,0.15993562874251513
1985-12-13,1.37,0.0,-6.4371257485e-05
1985-12-16,1.16,-0.2100000000000002,-0.2100643712574852
1985-12-17,1.11,-0.04999999999999982,-0.05006437125748482
1985-12-18,0.13,-0.9800000000000001,-0.9800643712574851
1985-12-19,0.93,0.8,0.799935628742515
1985-12-20,1.05,0.12,0.119935628742515
1985-12-23,1.05,0.0,-6.4371257485e-05
1985-12-24,1.1,0.050000000000000044,0.049935628742515045
1985-12-26,1.04,-0.06000000000000005,-0.06006437125748505
1985-12-27,1.37,0.33000000000000007,0.3299356287425151
1985-12-30,-0.07,-1.4400000000000002,-1.4400643712574852
1985-12-31,-4.46,-4.39,-4.390064371257485
1986-01-02,0.28,4.74,4.739935628742515
1986-01-03,0.71,0.42999999999999994,0.42993562874251495
1986-01-06,1.07,0.3600000000000001,0.3599356287425151
1986-01-07,1.12,0.050000000000000044,0.049935628742515045
1986-01-08,1.34,0.21999999999999997,0.21993562874251496
1986-01-09,1.34,0.0,-6.4371257485e-05
1986-01-10,1.52,0.17999999999999994,0.17993562874251492
1986-01-13,1.41,-0.1100000000000001,-0.1100643712574851
1986-01-14,1.49,0.08000000000000007,0.07993562874251507
1986-01-15,1.27,-0.21999999999999997,-0.220064371257485
1986-01-16,1.38,0.10999999999999988,0.10993562874251488
1986-01-17,1.44,0.06000000000000005,0.059935628742515054
1986-01-21,1.26,-0.17999999999999994,-0.18006437125748495
1986-01-22,1.27,0.010000000000000009,0.00993562874251501
1986-01-23,1.34,0.07000000000000006,0.06993562874251506
1986-01-24,1.44,0.09999999999999987,0.09993562874251487
1986-01-27,1.18,-0.26,-0.260064371257485
1986-01-28,1.2,0.020000000000000018,0.01993562874251502
1986-01-29,1.31,0.1100000000000001,0.1099356287425151
1986-01-30,1.08,-0.22999999999999998,-0.230064371257485
1986-01-31,0.99,-0.09000000000000008,-0.09006437125748508
1986-02-03,1.0,0.010000000000000009,0.00993562874251501
1986-02-04,1.17,0.16999999999999993,0.16993562874251492
1986-02-05,1.28,0.1100000000000001,0.1099356287425151
1986-02-06,1.3,0.020000000000000018,0.01993562874251502
1986-02-07,1.31,0.010000000000000009,0.00993562874251501
1986-02-10,1.08,-0.22999999999999998,-0.230064371257485
1986-02-11,1.09,0.010000000000000009,0.00993562874251501
1986-02-12,0.88,-0.21000000000000008,-0.2100643712574851
1986-02-13,0.96,0.07999999999999996,0.07993562874251496
1986-02-14,0.93,-0.029999999999999916,-0.030064371257484915
1986-02-18,0.55,-0.38,-0.380064371257485
1986-02-19,0.79,0.24,0.23993562874251498
1986-02-20,0.85,0.05999999999999994,0.05993562874251494
1986-02-21,0.75,-0.09999999999999998,-0.10006437125748498
1986-02-24,0.5,-0.25,-0.250064371257485
1986-02-25,0.52,0.020000000000000018,0.01993562874251502
1986-02-26,0.41,-0.11000000000000004,-0.11006437125748504
1986-02-27,0.24,-0.16999999999999998,-0.170064371257485
1986-02-28,0.18,-0.06,-0.060064371257485
1986-03-03,0.06,-0.12,-0.120064371257485
1986-03-04,0.17,0.11000000000000001,0.10993562874251502
1986-03-05,0.35,0.17999999999999997,0.17993562874251495
1986-03-06,0.38,0.030000000000000027,0.029935628742515027
1986-03-07,0.57,0.18999999999999995,0.18993562874251493
1986-03-10,0.34,-0.22999999999999993,-0.23006437125748494
1986-03-11,0.17,-0.17,-0.17006437125748503
1986-03-12,-0.2,-0.37,-0.370064371257485
1986-03-13,0.19,0.39,0.38993562874251503
1986-03-14,0.33,0.14,0.139935628742515
1986-03-17,0.17,-0.16,-0.16006437125748502
1986-03-18,0.28,0.11000000000000001,0.10993562874251502
1986-03-19,0.44,0.15999999999999998,0.15993562874251496
1986-03-20,0.53,0.09000000000000002,0.08993562874251503
1986-03-21,0.63,0.09999999999999998,0.09993562874251498
1986-03-24,0.46,-0.16999999999999998,-0.170064371257485
1986-03-25,0.35,-0.11000000000000004,-0.11006437125748504
1986-03-26,0.23,-0.11999999999999997,-0.12006437125748497
1986-03-27,0.07,-0.16,-0.16006437125748502
1986-03-31,-0.67,-0.74,-0.740064371257485
1986-04-01,-0.12,0.55,0.549935628742515
1986-04-02,-0.12,0.0,-6.4371257485e-05
1986-04-03,-0.03,0.09,0.089935628742515
1986-04-04,0.48,0.51,0.509935628742515
1986-04-07,0.34,-0.13999999999999996,-0.14006437125748497
1986-04-08,0.35,0.009999999999999953,0.009935628742514954
1986-04-09,0.35,0.0,-6.4371257485e-05
1986-04-10,0.12,-0.22999999999999998,-0.230064371257485
1986-04-11,0.42,0.3,0.299935628742515
1986-04-14,0.2,-0.21999999999999997,-0.220064371257485
1986-04-15,0.15,-0.05000000000000002,-0.050064371257485016
1986-04-16,-0.04,-0.19,-0.19006437125748502
1986-04-17,0.24,0.27999999999999997,0.279935628742515
1986-04-18,0.38,0.14,0.139935628742515
1986-04-21,0.04,-0.34,-0.340064371257485
1986-04-22,0.11,0.07,0.06993562874251501
1986-04-23,-0.01,-0.12,-0.120064371257485
1986-04-24,0.52,0.53,0.529935628742515
1986-04-25,0.8,0.28,0.27993562874251504
1986-04-28,0.58,-0.22000000000000008,-0.2200643712574851
1986-04-29,0.51,-0.06999999999999995,-0.07006437125748495
1986-04-30,0.33,-0.18,-0.180064371257485
1986-05-01,0.32,-0.010000000000000009,-0.010064371257485008
1986-05-02,0.65,0.33,0.32993562874251503
1986-05-05,0.57,-0.08000000000000007,-0.08006437125748507
1986-05-06,0.73,0.16000000000000003,0.15993562874251502
1986-05-07,0.69,-0.040000000000000036,-0.040064371257485035
1986-05-08,0.56,-0.1299999999999999,-0.1300643712574849
1986-05-09,0.7,0.1399999999999999,0.1399356287425149
1986-05-12,0.75,0.050000000000000044,0.049935628742515045
1986-05-13,0.78,0.030000000000000027,0.029935628742515027
1986-05-14,0.84,0.05999999999999994,0.05993562874251494
1986-05-15,0.79,-0.04999999999999993,-0.05006437125748493
1986-05-16,1.19,0.3999999999999999,0.3999356287425149
1986-05-19,1.09,-0.09999999999999987,-0.10006437125748487
1986-05-20,1.02,-0.07000000000000006,-0.07006437125748506
1986-05-21,0.94,-0.08000000000000007,-0.08006437125748507
1986-05-22,1.01,0.07000000000000006,0.06993562874251506
1986-05-23,1.05,0.040000000000000036,0.039935628742515036
1986-05-27,0.75,-0.30000000000000004,-0.30006437125748503
1986-05-28,0.76,0.010000000000000009,0.00993562874251501
1986-05-29,1.15,0.3899999999999999,0.3899356287425149
1986-05-30,1.21,0.06000000000000005,0.059935628742515054
1986-06-02,1.27,0.06000000000000005,0.059935628742515054
1986-06-03,1.09,-0.17999999999999994,-0.18006437125748495
1986-06-04,1.23,0.1399999999999999,0.1399356287425149
1986-06-05,1.32,0.09000000000000008,0.08993562874251508
1986-06-06,1.1,-0.21999999999999997,-0.220064371257485
1986-06-09,1.13,0.029999999999999805,0.029935628742514805
1986-06-10,1.2,0.07000000000000006,0.06993562874251506
1986-06-11,1.17,-0.030000000000000027,-0.030064371257485026
1986-06-12,1.08,-0.08999999999999986,-0.09006437125748486
1986-06-13,0.89,-0.19000000000000006,-0.19006437125748507
1986-06-16,0.68,-0.20999999999999996,-0.21006437125748498
1986-06-17,0.8,0.12,0.119935628742515
1986-06-18,0.7,-0.10000000000000009,-0.10006437125748509
1986-06-19,0.81,0.1100000000000001,0.1099356287425151
1986-06-20,0.77,-0.040000000000000036,-0.040064371257485035
1986-06-23,0.64,-0.13,-0.13006437125748502
1986-06-24,0.59,-0.050000000000000044,-0.050064371257485044
1986-06-25,0.58,-0.010000000000000009,-0.010064371257485008
1986-06-26,0.57,-0.010000000000000009,-0.010064371257485008
1986-06-27,0.56,-0.009999999999999898,-0.010064371257484897
1986-06-30,-0.37,-0.93,-0.9300643712574851
1986-07-01,0.4,0.77,0.769935628742515
1986-07-02,0.25,-0.15000000000000002,-0.15006437125748504
1986-07-03,0.44,0.19,0.189935628742515
1986-07-07,0.38,-0.06,-0.060064371257485
1986-07-08,0.56,0.18000000000000005,0.17993562874251504
1986-07-09,0.51,-0.050000000000000044,-0.050064371257485044
1986-07-10,0.53,0.020000000000000018,0.01993562874251502
1986-07-11,0.83,0.29999999999999993,0.29993562874251495
1986-07-14,0.77,-0.05999999999999994,-0.06006437125748494
1986-07-15,0.77,0.0,-6.4371257485e-05
1986-07-16,0.66,-0.10999999999999999,-0.11006437125748499
1986-07-17,0.68,0.020000000000000018,0.01993562874251502
1986-07-18,0.78,0.09999999999999998,0.09993562874251498
1986-07-21,0.66,-0.12,-0.120064371257485
1986-07-22,0.81,0.15000000000000002,0.149935628742515
1986-07-23,0.88,0.06999999999999995,0.06993562874251495
1986-07-24,1.02,0.14,0.139935628742515
1986-07-25,1.03,0.010000000000000009,0.00993562874251501
1986-07-28,1.11,0.08000000000000007,0.07993562874251507
1986-07-29,1.1,-0.010000000000000009,-0.010064371257485008
1986-07-30,1.15,0.04999999999999982,0.04993562874251482
1986-07-31,0.99,-0.15999999999999992,-0.16006437125748493
1986-08-01,0.96,-0.030000000000000027,-0.030064371257485026
1986-08-04,0.95,-0.010000000000000009,-0.010064371257485008
1986-08-05,1.04,0.09000000000000008,0.08993562874251508
1986-08-06,1.19,0.1499999999999999,0.1499356287425149
1986-08-07,1.12,-0.06999999999999984,-0.07006437125748484
1986-08-08,0.94,-0.18000000000000016,-0.18006437125748517
1986-08-11,0.85,-0.08999999999999997,-0.09006437125748497
1986-08-12,0.95,0.09999999999999998,0.09993562874251498
1986-08-13,1.06,0.1100000000000001,0.1099356287425151
1986-08-14,0.87,-0.19000000000000006,-0.19006437125748507
1986-08-15,0.67,-0.19999999999999996,-0.20006437125748497
1986-08-18,0.73,0.05999999999999994,0.05993562874251494
1986-08-19,0.7,-0.030000000000000027,-0.030064371257485026
1986-08-20,0.76,0.06000000000000005,0.059935628742515054
1986-08-21,1.02,0.26,0.259935628742515
1986-08-22,1.21,0.18999999999999995,0.18993562874251493
1986-08-25,1.16,-0.050000000000000044,-0.050064371257485044
1986-08-26,1.14,-0.020000000000000018,-0.020064371257485017
1986-08-27,1.2,0.06000000000000005,0.059935628742515054
1986-08-28,1.17,-0.030000000000000027,-0.030064371257485026
1986-08-29,1.18,0.010000000000000009,0.00993562874251501
1986-09-02,1.09,-0.08999999999999986,-0.09006437125748486
1986-09-03,1.28,0.18999999999999995,0.18993562874251493
1986-09-04,1.32,0.040000000000000036,0.039935628742515036
1986-09-05,1.57,0.25,0.249935628742515
1986-09-08,1.52,-0.050000000000000044,-0.050064371257485044
1986-09-09,1.52,0.0,-6.4371257485e-05
1986-09-10,1.35,-0.16999999999999993,-0.17006437125748494
1986-09-11,1.69,0.33999999999999986,0.3399356287425149
1986-09-12,1.77,0.08000000000000007,0.07993562874251507
1986-09-15,1.56,-0.20999999999999996,-0.21006437125748498
1986-09-16,1.65,0.08999999999999986,0.08993562874251486
1986-09-17,1.64,-0.010000000000000009,-0.010064371257485008
1986-09-18,1.78,0.14000000000000012,0.1399356287425151
1986-09-19,1.87,0.09000000000000008,0.08993562874251508
1986-09-22,1.73,-0.14000000000000012,-0.14006437125748514
1986-09-23,1.83,0.10000000000000009,0.09993562874251509
1986-09-24,1.72,-0.1100000000000001,-0.1100643712574851
1986-09-25,1.56,-0.15999999999999992,-0.16006437125748493
1986-09-26,1.57,0.010000000000000009,0.00993562874251501
1986-09-29,1.51,-0.06000000000000005,-0.06006437125748505
1986-09-30,0.55,-0.96,-0.960064371257485
1986-10-01,1.42,0.8699999999999999,0.8699356287425148
1986-10-02,1.51,0.09000000000000008,0.08993562874251508
1986-10-03,1.52,0.010000000000000009,0.00993562874251501
1986-10-06,1.5,-0.020000000000000018,-0.020064371257485017
1986-10-07,1.72,0.21999999999999997,0.21993562874251496
1986-10-08,1.74,0.020000000000000018,0.01993562874251502
1986-10-09,1.49,-0.25,-0.250064371257485
1986-10-10,1.58,0.09000000000000008,0.08993562874251508
1986-10-14,1.54,-0.040000000000000036,-0.040064371257485035
1986-10-15,1.58,0.040000000000000036,0.039935628742515036
1986-10-16,1.64,0.05999999999999983,0.05993562874251483
1986-10-17,1.73,0.09000000000000008,0.08993562874251508
1986-10-20,1.75,0.020000000000000018,0.01993562874251502
1986-10-21,1.71,-0.040000000000000036,-0.040064371257485035
1986-10-22,1.32,-0.3899999999999999,-0.3900643712574849
1986-10-23,1.49,0.16999999999999993,0.16993562874251492
1986-10-24,1.64,0.1499999999999999,0.1499356287425149
1986-10-27,1.52,-0.11999999999999988,-0.12006437125748488
1986-10-28,1.6,0.08000000000000007,0.07993562874251507
1986-10-29,1.58,-0.020000000000000018,-0.020064371257485017
1986-10-30,1.43,-0.15000000000000013,-0.15006437125748515
1986-10-31,1.41,-0.020000000000000018,-0.020064371257485017
1986-11-03,1.29,-0.11999999999999988,-0.12006437125748488
1986-11-04,1.37,0.08000000000000007,0.07993562874251507
1986-11-05,0.69,-0.6800000000000002,-0.6800643712574852
1986-11-06,1.25,0.56,0.559935628742515
1986-11-07,1.46,0.20999999999999996,0.20993562874251495
1986-11-10,1.39,-0.07000000000000006,-0.07006437125748506
1986-11-12,1.36,-0.029999999999999805,-0.030064371257484804
1986-11-13,1.39,0.029999999999999805,0.029935628742514805
1986-11-14,1.4,0.010000000000000009,0.00993562874251501
1986-11-17,1.08,-0.31999999999999984,-0.3200643712574848
1986-11-18,1.25,0.16999999999999993,0.16993562874251492
1986-11-19,0.06,-1.19,-1.190064371257485
1986-11-20,1.03,0.97,0.9699356287425149
1986-11-21,1.21,0.17999999999999994,0.17993562874251492
1986-11-24,1.13,-0.08000000000000007,-0.08006437125748507
1986-11-25,1.17,0.040000000000000036,0.039935628742515036
1986-11-26,1.16,-0.010000000000000009,-0.010064371257485008
1986-11-28,1.12,-0.039999999999999813,-0.04006437125748481
1986-12-01,0.8,-0.32000000000000006,-0.32006437125748505
1986-12-02,0.54,-0.26,-0.260064371257485
1986-12-03,0.34,-0.2,-0.20006437125748502
1986-12-04,0.87,0.53,0.529935628742515
1986-12-05,1.18,0.30999999999999994,0.30993562874251496
1986-12-08,1.08,-0.09999999999999987,-0.10006437125748487
1986-12-09,1.12,0.040000000000000036,0.039935628742515036
1986-12-10,1.19,0.06999999999999984,0.06993562874251484
1986-12-11,1.26,0.07000000000000006,0.06993562874251506
1986-12-12,1.2,-0.06000000000000005,-0.06006437125748505
1986-12-15,0.62,-0.58,-0.580064371257485
1986-12-16,0.64,0.020000000000000018,0.01993562874251502
1986-12-17,-0.34,-0.98,-0.980064371257485
1986-12-18,0.67,1.01,1.009935628742515
1986-12-19,0.88,0.20999999999999996,0.20993562874251495
1986-12-22,0.62,-0.26,-0.260064371257485
1986-12-23,0.69,0.06999999999999995,0.06993562874251495
1986-12-24,0.84,0.15000000000000002,0.149935628742515
1986-12-26,0.66,-0.17999999999999994,-0.18006437125748495
1986-12-29,-1.21,-1.87,-1.8700643712574851
1986-12-30,-8.94,-7.7299999999999995,-7.730064371257485
1986-12-31,-7.12,1.8199999999999994,1.8199356287425144
1987-01-02,0.72,7.84,7.839935628742515
1987-01-05,0.22,-0.5,-0.500064371257485
1987-01-06,0.52,0.30000000000000004,0.29993562874251506
1987-01-07,0.85,0.32999999999999996,0.329935628742515
1987-01-08,1.06,0.21000000000000008,0.20993562874251506
1987-01-09,1.08,0.020000000000000018,0.01993562874251502
1987-01-12,0.83,-0.2500000000000001,-0.2500643712574851
1987-01-13,0.91,0.08000000000000007,0.07993562874251507
1987-01-14,1.22,0.30999999999999994,0.30993562874251496
1987-01-15,1.07,-0.1499999999999999,-0.15006437125748492
1987-01-16,1.06,-0.010000000000000009,-0.010064371257485008
1987-01-20,0.88,-0.18000000000000005,-0.18006437125748506
1987-01-21,0.94,0.05999999999999994,0.05993562874251494
1987-01-22,0.95,0.010000000000000009,0.00993562874251501
1987-01-23,1.04,0.09000000000000008,0.08993562874251508
1987-01-26,1.03,-0.010000000000000009,-0.010064371257485008
1987-01-27,1.01,-0.020000000000000018,-0.020064371257485017
1987-01-28,0.63,-0.38,-0.380064371257485
1987-01-29,0.91,0.28,0.27993562874251504
1987-01-30,0.9,-0.010000000000000009,-0.010064371257485008
1987-02-02,0.93,0.030000000000000027,0.029935628742515027
1987-02-03,1.05,0.12,0.119935628742515
1987-02-04,1.26,0.20999999999999996,0.20993562874251495
1987-02-05,1.25,-0.010000000000000009,-0.010064371257485008
1987-02-06,1.12,-0.1299999999999999,-0.1300643712574849
1987-02-09,0.96,-0.16000000000000014,-0.16006437125748516
1987-02-10,1.0,0.040000000000000036,0.039935628742515036
1987-02-11,1.2,0.19999999999999996,0.19993562874251494
1987-02-12,1.09,-0.10999999999999988,-0.11006437125748487
1987-02-13,1.18,0.08999999999999986,0.08993562874251486
1987-02-17,0.74,-0.43999999999999995,-0.44006437125748493
1987-02-18,1.05,0.31000000000000005,0.30993562874251507
1987-02-19,1.23,0.17999999999999994,0.17993562874251492
1987-02-20,1.32,0.09000000000000008,0.08993562874251508
1987-02-23,1.17,-0.15000000000000013,-0.15006437125748515
1987-02-24,1.23,0.06000000000000005,0.059935628742515054
1987-02-25,1.32,0.09000000000000008,0.08993562874251508
1987-02-26,1.24,-0.08000000000000007,-0.08006437125748507
1987-02-27,1.17,-0.07000000000000006,-0.07006437125748506
1987-03-02,0.99,-0.17999999999999994,-0.18006437125748495
1987-03-03,0.99,0.0,-6.4371257485e-05
1987-03-04,1.13,0.1399999999999999,0.1399356287425149
1987-03-05,1.17,0.040000000000000036,0.039935628742515036
1987-03-06,1.23,0.06000000000000005,0.059935628742515054
1987-03-09,1.02,-0.20999999999999996,-0.21006437125748498
1987-03-10,0.94,-0.08000000000000007,-0.08006437125748507
1987-03-11,0.91,-0.029999999999999916,-0.030064371257484915
1987-03-12,1.08,0.17000000000000004,0.16993562874251503
1987-03-13,1.14,0.05999999999999983,0.05993562874251483
1987-03-16,0.97,-0.16999999999999993,-0.17006437125748494
1987-03-17,1.15,0.17999999999999994,0.17993562874251492
1987-03-18,1.24,0.09000000000000008,0.08993562874251508
1987-03-19,1.15,-0.09000000000000008,-0.09006437125748508
1987-03-20,1.13,-0.020000000000000018,-0.020064371257485017
1987-03-23,1.04,-0.08999999999999986,-0.09006437125748486
1987-03-24,1.13,0.08999999999999986,0.08993562874251486
1987-03-25,0.98,-0.1499999999999999,-0.15006437125748492
1987-03-26,1.03,0.050000000000000044,0.049935628742515045
1987-03-27,1.18,0.1499999999999999,0.1499356287425149
1987-03-30,1.21,0.030000000000000027,0.029935628742515027
1987-03-31,1.28,0.07000000000000006,0.06993562874251506
1987-04-01,1.37,0.09000000000000008,0.08993562874251508
1987-04-02,1.45,0.07999999999999985,0.07993562874251485
1987-04-03,1.6,0.15000000000000013,0.14993562874251512
1987-04-06,1.34,-0.26,-0.260064371257485
1987-04-07,1.45,0.10999999999999988,0.10993562874251488
1987-04-08,1.16,-0.29000000000000004,-0.290064371257485
1987-04-09,1.51,0.3500000000000001,0.3499356287425151
1987-04-10,1.63,0.11999999999999988,0.11993562874251489
1987-04-13,1.51,-0.11999999999999988,-0.12006437125748488
1987-04-14,1.73,0.21999999999999997,0.21993562874251496
1987-04-15,1.65,-0.08000000000000007,-0.08006437125748507
1987-04-16,1.77,0.1200000000000001,0.11993562874251511
1987-04-20,1.99,0.21999999999999997,0.21993562874251496
1987-04-21,1.77,-0.21999999999999997,-0.220064371257485
1987-04-22,1.46,-0.31000000000000005,-0.31006437125748504
1987-04-23,1.97,0.51,0.509935628742515
1987-04-24,2.18,0.2100000000000002,0.20993562874251517
1987-04-27,1.8,-0.3800000000000001,-0.3800643712574851
1987-04-28,1.53,-0.27,-0.270064371257485
1987-04-29,1.48,-0.050000000000000044,-0.050064371257485044
1987-04-30,0.58,-0.9,-0.9000643712574851
1987-05-01,0.72,0.14,0.139935628742515
1987-05-04,1.52,0.8,0.799935628742515
1987-05-05,1.59,0.07000000000000006,0.06993562874251506
1987-05-06,1.93,0.33999999999999986,0.3399356287425149
1987-05-07,1.66,-0.27,-0.270064371257485
1987-05-08,1.71,0.050000000000000044,0.049935628742515045
1987-05-11,1.73,0.020000000000000018,0.01993562874251502
1987-05-12,1.8,0.07000000000000006,0.06993562874251506
1987-05-13,1.88,0.07999999999999985,0.07993562874251485
1987-05-14,1.82,-0.05999999999999983,-0.06006437125748483
1987-05-15,1.96,0.1399999999999999,0.1399356287425149
1987-05-18,1.85,-0.10999999999999988,-0.11006437125748487
1987-05-19,2.22,0.3700000000000001,0.3699356287425151
1987-05-20,2.32,0.09999999999999964,0.09993562874251465
1987-05-21,2.1,-0.21999999999999975,-0.22006437125748476
1987-05-22,2.06,-0.040000000000000036,-0.040064371257485035
1987-05-26,1.58,-0.48,-0.48006437125748497
1987-05-27,1.63,0.04999999999999982,0.04993562874251482
1987-05-28,1.76,0.13000000000000012,0.1299356287425151
1987-05-29,1.86,0.10000000000000009,0.09993562874251509
1987-06-01,1.71,-0.15000000000000013,-0.15006437125748515
1987-06-02,2.16,0.4500000000000002,0.4499356287425152
1987-06-03,2.06,-0.10000000000000009,-0.10006437125748509
1987-06-04,1.84,-0.21999999999999997,-0.220064371257485
1987-06-05,1.8,-0.040000000000000036,-0.040064371257485035
1987-06-08,1.78,-0.020000000000000018,-0.020064371257485017
1987-06-09,1.88,0.09999999999999987,0.09993562874251487
1987-06-10,1.93,0.050000000000000044,0.049935628742515045
1987-06-11,1.79,-0.1399999999999999,-0.14006437125748492
1987-06-12,1.61,-0.17999999999999994,-0.18006437125748495
1987-06-15,1.43,-0.18000000000000016,-0.18006437125748517
1987-06-16,1.54,0.1100000000000001,0.1099356287425151
1987-06-17,1.43,-0.1100000000000001,-0.1100643712574851
1987-06-18,1.46,0.030000000000000027,0.029935628742515027
1987-06-19,1.54,0.08000000000000007,0.07993562874251507
1987-06-22,1.4,-0.14000000000000012,-0.14006437125748514
1987-06-23,1.39,-0.010000000000000009,-0.010064371257485008
1987-06-24,1.56,0.17000000000000015,0.16993562874251514
1987-06-25,1.44,-0.1200000000000001,-0.1200643712574851
1987-06-26,1.65,0.20999999999999996,0.20993562874251495
1987-06-29,1.66,0.010000000000000009,0.00993562874251501
1987-06-30,1.82,0.16000000000000014,0.15993562874251513
1987-07-01,2.29,0.47,0.469935628742515
1987-07-02,1.62,-0.6699999999999999,-0.670064371257485
1987-07-06,1.56,-0.06000000000000005,-0.06006437125748505
1987-07-07,1.56,0.0,-6.4371257485e-05
1987-07-08,1.73,0.16999999999999993,0.16993562874251492
1987-07-09,1.75,0.020000000000000018,0.01993562874251502
1987-07-10,1.78,0.030000000000000027,0.029935628742515027
1987-07-13,1.76,-0.020000000000000018,-0.020064371257485017
1987-07-14,1.93,0.16999999999999993,0.16993562874251492
1987-07-15,2.05,0.11999999999999988,0.11993562874251489
1987-07-16,1.85,-0.19999999999999973,-0.20006437125748475
1987-07-17,1.8,-0.050000000000000044,-0.050064371257485044
1987-07-20,1.75,-0.050000000000000044,-0.050064371257485044
1987-07-21,1.91,0.15999999999999992,0.1599356287425149
1987-07-22,2.02,0.1100000000000001,0.1099356287425151
1987-07-23,1.96,-0.06000000000000005,-0.06006437125748505
1987-07-24,1.96,0.0,-6.4371257485e-05
1987-07-27,1.96,0.0,-6.4371257485e-05
1987-07-28,2.04,0.08000000000000007,0.07993562874251507
1987-07-29,1.91,-0.13000000000000012,-0.13006437125748513
1987-07-30,1.89,-0.020000000000000018,-0.020064371257485017
1987-07-31,1.91,0.020000000000000018,0.01993562874251502
1987-08-03,1.99,0.08000000000000007,0.07993562874251507
1987-08-04,2.05,0.05999999999999983,0.05993562874251483
1987-08-05,2.03,-0.020000000000000018,-0.020064371257485017
