Date,Values,Delta Calculations,Delta - Mean(-0.00151632264126)
1987-02-25,10.75,0.0625,0.06401632264126
1987-02-26,10.875,0.125,0.12651632264126
1987-02-27,10.85938,-0.01562000000000019,-0.014103677358740189
1987-03-02,10.6875,-0.1718799999999998,-0.1703636773587398
1987-03-03,10.5625,-0.125,-0.12348367735874
1987-03-04,10.5,-0.0625,-0.06098367735874
1987-03-05,10.3125,-0.1875,-0.18598367735874
1987-03-06,10.4375,0.125,0.12651632264126
1987-03-09,10.375,-0.0625,-0.06098367735874
1987-03-10,10.15625,-0.21875,-0.21723367735874
1987-03-11,10.0,-0.15625,-0.15473367735874
1987-03-12,10.0,0.0,0.00151632264126
1987-03-13,10.0,0.0,0.00151632264126
1987-03-16,9.8125,-0.1875,-0.18598367735874
1987-03-17,9.8125,0.0,0.00151632264126
1987-03-18,9.75,-0.0625,-0.06098367735874
1987-03-19,9.67188,-0.07812000000000019,-0.07660367735874019
1987-03-20,9.6875,0.01562000000000019,0.01713632264126019
1987-03-23,9.625,-0.0625,-0.06098367735874
1987-03-24,9.6875,0.0625,0.06401632264126
1987-03-25,9.6875,0.0,0.00151632264126
1987-03-26,9.79688,0.10937999999999981,0.11089632264125981
1987-03-27,9.8125,0.01562000000000019,0.01713632264126019
1987-03-30,9.9375,0.125,0.12651632264126
1987-03-31,10.0,0.0625,0.06401632264126
1987-04-01,9.9375,-0.0625,-0.06098367735874
1987-04-02,10.0,0.0625,0.06401632264126
1987-04-03,10.0,0.0,0.00151632264126
1987-04-06,9.875,-0.125,-0.12348367735874
1987-04-07,9.875,0.0,0.00151632264126
1987-04-08,9.9375,0.0625,0.06401632264126
1987-04-09,9.89063,-0.04687000000000019,-0.04535367735874019
1987-04-10,9.9375,0.04687000000000019,0.048386322641260186
1987-04-13,9.9375,0.0,0.00151632264126
1987-04-14,9.9375,0.0,0.00151632264126
1987-04-15,9.875,-0.0625,-0.06098367735874
1987-04-16,9.875,0.0,0.00151632264126
1987-04-21,9.8125,-0.0625,-0.06098367735874
1987-04-22,9.8125,0.0,0.00151632264126
1987-04-23,9.85938,0.04687999999999981,0.04839632264125981
1987-04-24,9.71875,-0.1406299999999998,-0.1391136773587398
1987-04-27,9.6875,-0.03125,-0.02973367735874
1987-04-28,9.6875,0.0,0.00151632264126
1987-04-29,9.5,-0.1875,-0.18598367735874
1987-04-30,9.375,-0.125,-0.12348367735874
1987-05-01,9.20313,-0.1718700000000002,-0.17035367735874019
1987-05-04,9.02313,-0.17999999999999972,-0.1784836773587397
1987-05-05,9.0,-0.023130000000000095,-0.021613677358740094
1987-05-06,8.9375,-0.0625,-0.06098367735874
1987-05-07,9.0,0.0625,0.06401632264126
1987-05-08,8.875,-0.125,-0.12348367735874
1987-05-11,8.8125,-0.0625,-0.06098367735874
1987-05-12,8.89063,0.07812999999999981,0.07964632264125981
1987-05-13,8.8125,-0.07812999999999981,-0.0766136773587398
1987-05-14,8.75,-0.0625,-0.06098367735874
1987-05-15,8.65625,-0.09375,-0.09223367735874
1987-05-18,8.6875,0.03125,0.03276632264126
1987-05-19,8.6875,0.0,0.00151632264126
1987-05-20,8.70313,0.01562999999999981,0.01714632264125981
1987-05-21,8.75,0.04687000000000019,0.048386322641260186
1987-05-22,8.75,0.0,0.00151632264126
1987-05-26,8.875,0.125,0.12651632264126
1987-05-27,9.0625,0.1875,0.18901632264126
1987-05-28,9.0,-0.0625,-0.06098367735874
1987-05-29,9.0,0.0,0.00151632264126
1987-06-01,8.9375,-0.0625,-0.06098367735874
1987-06-02,8.8125,-0.125,-0.12348367735874
1987-06-03,8.8125,0.0,0.00151632264126
1987-06-04,8.875,0.0625,0.06401632264126
1987-06-05,8.875,0.0,0.00151632264126
1987-06-08,8.875,0.0,0.00151632264126
1987-06-09,8.8125,-0.0625,-0.06098367735874
1987-06-10,8.75,-0.0625,-0.06098367735874
1987-06-11,8.75,0.0,0.00151632264126
1987-06-12,8.70313,-0.04687000000000019,-0.04535367735874019
1987-06-15,8.75,0.04687000000000019,0.048386322641260186
1987-06-16,8.8125,0.0625,0.06401632264126
1987-06-17,8.8125,0.0,0.00151632264126
1987-06-18,8.75,-0.0625,-0.06098367735874
1987-06-19,9.0,0.25,0.25151632264126
1987-06-22,9.1875,0.1875,0.18901632264126
1987-06-23,9.20313,0.01562999999999981,0.01714632264125981
1987-06-24,9.125,-0.07812999999999981,-0.0766136773587398
1987-06-25,9.125,0.0,0.00151632264126
1987-06-26,9.125,0.0,0.00151632264126
1987-06-29,9.25,0.125,0.12651632264126
1987-06-30,9.25,0.0,0.00151632264126
1987-07-01,9.25,0.0,0.00151632264126
1987-07-02,9.3125,0.0625,0.06401632264126
1987-07-03,9.3125,0.0,0.00151632264126
1987-07-06,9.3125,0.0,0.00151632264126
1987-07-07,9.1875,-0.125,-0.12348367735874
1987-07-08,9.1875,0.0,0.00151632264126
1987-07-09,9.1875,0.0,0.00151632264126
1987-07-10,9.1875,0.0,0.00151632264126
1987-07-13,9.125,-0.0625,-0.06098367735874
1987-07-14,9.14063,0.01562999999999981,0.01714632264125981
1987-07-15,9.1875,0.04687000000000019,0.048386322641260186
1987-07-16,9.1875,0.0,0.00151632264126
1987-07-17,9.125,-0.0625,-0.06098367735874
1987-07-20,9.125,0.0,0.00151632264126
1987-07-21,9.25,0.125,0.12651632264126
1987-07-22,9.25,0.0,0.00151632264126
1987-07-23,9.3125,0.0625,0.06401632264126
1987-07-24,9.25,-0.0625,-0.06098367735874
1987-07-27,9.42188,0.1718799999999998,0.17339632264125981
1987-07-28,9.375,-0.04687999999999981,-0.045363677358739814
1987-07-29,9.3125,-0.0625,-0.06098367735874
1987-07-30,9.3125,0.0,0.00151632264126
1987-07-31,9.39063,0.07812999999999981,0.07964632264125981
1987-08-03,9.5,0.10937000000000019,0.1108863226412602
1987-08-04,9.5,0.0,0.00151632264126
1987-08-05,9.3125,-0.1875,-0.18598367735874
1987-08-06,9.3125,0.0,0.00151632264126
1987-08-07,10.21875,0.90625,0.90776632264126
1987-08-10,10.25,0.03125,0.03276632264126
1987-08-11,10.25,0.0,0.00151632264126
1987-08-12,10.1875,-0.0625,-0.06098367735874
1987-08-13,10.125,-0.0625,-0.06098367735874
1987-08-14,10.125,0.0,0.00151632264126
1987-08-17,10.125,0.0,0.00151632264126
