Date,Values,Delta Calculations,Delta - Mean(5.20562207184e-06)
2012-05-29,0.67,0.0,-5.20562207184e-06
2012-05-30,0.67,0.0,-5.20562207184e-06
2012-05-31,0.67,0.0,-5.20562207184e-06
2012-06-01,0.67,0.0,-5.20562207184e-06
2012-06-06,0.68,0.010000000000000009,0.00999479437792817
2012-06-07,0.67,-0.010000000000000009,-0.010005205622071849
2012-06-08,0.68,0.010000000000000009,0.00999479437792817
2012-06-11,0.67,-0.010000000000000009,-0.010005205622071849
2012-06-12,0.67,0.0,-5.20562207184e-06
2012-06-13,0.67,0.0,-5.20562207184e-06
2012-06-14,0.67,0.0,-5.20562207184e-06
2012-06-15,0.67,0.0,-5.20562207184e-06
2012-06-18,0.67,0.0,-5.20562207184e-06
2012-06-19,0.67,0.0,-5.20562207184e-06
2012-06-20,0.66,-0.010000000000000009,-0.010005205622071849
2012-06-21,0.66,0.0,-5.20562207184e-06
2012-06-22,0.66,0.0,-5.20562207184e-06
2012-06-25,0.65,-0.010000000000000009,-0.010005205622071849
2012-06-26,0.65,0.0,-5.20562207184e-06
2012-06-27,0.65,0.0,-5.20562207184e-06
2012-06-28,0.65,0.0,-5.20562207184e-06
2012-06-29,0.65,0.0,-5.20562207184e-06
2012-07-02,0.65,0.0,-5.20562207184e-06
2012-07-03,0.65,0.0,-5.20562207184e-06
2012-07-05,0.65,0.0,-5.20562207184e-06
2012-07-06,0.65,0.0,-5.20562207184e-06
2012-07-09,0.64,-0.010000000000000009,-0.010005205622071849
2012-07-10,0.64,0.0,-5.20562207184e-06
2012-07-11,0.64,0.0,-5.20562207184e-06
2012-07-12,0.64,0.0,-5.20562207184e-06
2012-07-13,0.64,0.0,-5.20562207184e-06
2012-07-16,0.64,0.0,-5.20562207184e-06
2012-07-17,0.64,0.0,-5.20562207184e-06
2012-07-18,0.63,-0.010000000000000009,-0.010005205622071849
2012-07-19,0.63,0.0,-5.20562207184e-06
2012-07-20,0.63,0.0,-5.20562207184e-06
2012-07-24,0.62,-0.010000000000000009,-0.010005205622071849
2012-07-25,0.62,0.0,-5.20562207184e-06
2012-07-26,0.62,0.0,-5.20562207184e-06
2012-07-27,0.62,0.0,-5.20562207184e-06
2012-07-30,0.61,-0.010000000000000009,-0.010005205622071849
2012-07-31,0.61,0.0,-5.20562207184e-06
2012-08-01,0.61,0.0,-5.20562207184e-06
2012-08-02,0.61,0.0,-5.20562207184e-06
2012-08-03,0.61,0.0,-5.20562207184e-06
2012-08-06,0.61,0.0,-5.20562207184e-06
2012-08-07,0.6,-0.010000000000000009,-0.010005205622071849
2012-08-08,0.6,0.0,-5.20562207184e-06
2012-08-09,0.59,-0.010000000000000009,-0.010005205622071849
2012-08-10,0.59,0.0,-5.20562207184e-06
2012-08-13,0.57,-0.020000000000000018,-0.020005205622071857
2012-08-14,0.56,-0.009999999999999898,-0.010005205622071738
2012-08-15,0.56,0.0,-5.20562207184e-06
2012-08-16,0.54,-0.020000000000000018,-0.020005205622071857
2012-08-17,0.53,-0.010000000000000009,-0.010005205622071849
2012-08-20,0.51,-0.020000000000000018,-0.020005205622071857
2012-08-21,0.51,0.0,-5.20562207184e-06
2012-08-22,0.51,0.0,-5.20562207184e-06
2012-08-23,0.51,0.0,-5.20562207184e-06
2012-08-24,0.51,0.0,-5.20562207184e-06
2012-08-28,0.51,0.0,-5.20562207184e-06
2012-08-29,0.51,0.0,-5.20562207184e-06
2012-08-30,0.52,0.010000000000000009,0.00999479437792817
2012-08-31,0.52,0.0,-5.20562207184e-06
2012-09-04,0.53,0.010000000000000009,0.00999479437792817
2012-09-05,0.53,0.0,-5.20562207184e-06
2012-09-06,0.53,0.0,-5.20562207184e-06
2012-09-07,0.52,-0.010000000000000009,-0.010005205622071849
2012-09-10,0.51,-0.010000000000000009,-0.010005205622071849
2012-09-11,0.5,-0.010000000000000009,-0.010005205622071849
2012-09-12,0.5,0.0,-5.20562207184e-06
2012-09-13,0.49,-0.010000000000000009,-0.010005205622071849
2012-09-14,0.47,-0.020000000000000018,-0.020005205622071857
2012-09-17,0.43,-0.03999999999999998,-0.04000520562207182
2012-09-18,0.43,0.0,-5.20562207184e-06
2012-09-19,0.42,-0.010000000000000009,-0.010005205622071849
2012-09-20,0.41,-0.010000000000000009,-0.010005205622071849
2012-09-21,0.4,-0.009999999999999953,-0.010005205622071793
2012-09-24,0.38,-0.020000000000000018,-0.020005205622071857
2012-09-25,0.38,0.0,-5.20562207184e-06
2012-09-26,0.38,0.0,-5.20562207184e-06
2012-09-27,0.38,0.0,-5.20562207184e-06
2012-09-28,0.39,0.010000000000000009,0.00999479437792817
2012-10-01,0.39,0.0,-5.20562207184e-06
2012-10-02,0.39,0.0,-5.20562207184e-06
2012-10-03,0.38,-0.010000000000000009,-0.010005205622071849
2012-10-04,0.38,0.0,-5.20562207184e-06
2012-10-05,0.38,0.0,-5.20562207184e-06
2012-10-09,0.37,-0.010000000000000009,-0.010005205622071849
2012-10-10,0.37,0.0,-5.20562207184e-06
2012-10-11,0.37,0.0,-5.20562207184e-06
2012-10-12,0.37,0.0,-5.20562207184e-06
2012-10-15,0.37,0.0,-5.20562207184e-06
2012-10-16,0.36,-0.010000000000000009,-0.010005205622071849
2012-10-17,0.35,-0.010000000000000009,-0.010005205622071849
2012-10-18,0.34,-0.009999999999999953,-0.010005205622071793
2012-10-19,0.33,-0.010000000000000009,-0.010005205622071849
2012-10-22,0.31,-0.020000000000000018,-0.020005205622071857
2012-10-23,0.31,0.0,-5.20562207184e-06
2012-10-24,0.31,0.0,-5.20562207184e-06
2012-10-25,0.31,0.0,-5.20562207184e-06
2012-10-26,0.31,0.0,-5.20562207184e-06
2012-10-31,0.32,0.010000000000000009,0.00999479437792817
2012-11-01,0.33,0.010000000000000009,0.00999479437792817
2012-11-02,0.33,0.0,-5.20562207184e-06
2012-11-05,0.34,0.010000000000000009,0.00999479437792817
2012-11-06,0.34,0.0,-5.20562207184e-06
2012-11-07,0.34,0.0,-5.20562207184e-06
2012-11-08,0.35,0.009999999999999953,0.009994794377928114
2012-11-09,0.35,0.0,-5.20562207184e-06
2012-11-13,0.36,0.010000000000000009,0.00999479437792817
2012-11-14,0.36,0.0,-5.20562207184e-06
2012-11-15,0.36,0.0,-5.20562207184e-06
2012-11-16,0.37,0.010000000000000009,0.00999479437792817
2012-11-19,0.37,0.0,-5.20562207184e-06
2012-11-20,0.37,0.0,-5.20562207184e-06
2012-11-21,0.37,0.0,-5.20562207184e-06
2012-11-23,0.37,0.0,-5.20562207184e-06
2012-11-26,0.37,0.0,-5.20562207184e-06
2012-11-27,0.37,0.0,-5.20562207184e-06
2012-11-28,0.37,0.0,-5.20562207184e-06
2012-11-29,0.37,0.0,-5.20562207184e-06
2012-11-30,0.37,0.0,-5.20562207184e-06
2012-12-03,0.36,-0.010000000000000009,-0.010005205622071849
2012-12-04,0.36,0.0,-5.20562207184e-06
2012-12-05,0.36,0.0,-5.20562207184e-06
2012-12-06,0.35,-0.010000000000000009,-0.010005205622071849
2012-12-07,0.34,-0.009999999999999953,-0.010005205622071793
2012-12-10,0.33,-0.010000000000000009,-0.010005205622071849
2012-12-11,0.32,-0.010000000000000009,-0.010005205622071849
2012-12-12,0.32,0.0,-5.20562207184e-06
2012-12-13,0.3,-0.020000000000000018,-0.020005205622071857
2012-12-14,0.28,-0.019999999999999962,-0.020005205622071802
2012-12-17,0.25,-0.030000000000000027,-0.030005205622071866
2012-12-18,0.24,-0.010000000000000009,-0.010005205622071849
2012-12-19,0.24,0.0,-5.20562207184e-06
2012-12-20,0.23,-0.009999999999999981,-0.01000520562207182
2012-12-21,0.23,0.0,-5.20562207184e-06
2012-12-24,0.24,0.009999999999999981,0.009994794377928141
2012-12-27,0.25,0.010000000000000009,0.00999479437792817
2012-12-28,0.27,0.020000000000000018,0.019994794377928178
2012-12-31,0.3,0.02999999999999997,0.02999479437792813
2013-01-02,0.3,0.0,-5.20562207184e-06
2013-01-03,0.3,0.0,-5.20562207184e-06
2013-01-04,0.3,0.0,-5.20562207184e-06
2013-01-07,0.28,-0.019999999999999962,-0.020005205622071802
2013-01-08,0.28,0.0,-5.20562207184e-06
2013-01-09,0.27,-0.010000000000000009,-0.010005205622071849
2013-01-10,0.27,0.0,-5.20562207184e-06
2013-01-11,0.26,-0.010000000000000009,-0.010005205622071849
2013-01-14,0.25,-0.010000000000000009,-0.010005205622071849
2013-01-15,0.25,0.0,-5.20562207184e-06
2013-01-16,0.25,0.0,-5.20562207184e-06
2013-01-17,0.25,0.0,-5.20562207184e-06
2013-01-18,0.25,0.0,-5.20562207184e-06
2013-01-22,0.25,0.0,-5.20562207184e-06
2013-01-23,0.26,0.010000000000000009,0.00999479437792817
2013-01-24,0.27,0.010000000000000009,0.00999479437792817
2013-01-25,0.28,0.010000000000000009,0.00999479437792817
2013-01-28,0.32,0.03999999999999998,0.03999479437792814
2013-01-29,0.32,0.0,-5.20562207184e-06
2013-01-30,0.32,0.0,-5.20562207184e-06
2013-01-31,0.33,0.010000000000000009,0.00999479437792817
2013-02-01,0.34,0.010000000000000009,0.00999479437792817
2013-02-04,0.35,0.009999999999999953,0.009994794377928114
2013-02-05,0.35,0.0,-5.20562207184e-06
2013-02-06,0.35,0.0,-5.20562207184e-06
2013-02-07,0.35,0.0,-5.20562207184e-06
2013-02-08,0.36,0.010000000000000009,0.00999479437792817
2013-02-11,0.36,0.0,-5.20562207184e-06
2013-02-12,0.36,0.0,-5.20562207184e-06
2013-02-13,0.36,0.0,-5.20562207184e-06
2013-02-14,0.36,0.0,-5.20562207184e-06
2013-02-15,0.37,0.010000000000000009,0.00999479437792817
2013-02-19,0.37,0.0,-5.20562207184e-06
2013-02-20,0.37,0.0,-5.20562207184e-06
2013-02-21,0.37,0.0,-5.20562207184e-06
2013-02-22,0.37,0.0,-5.20562207184e-06
2013-02-25,0.37,0.0,-5.20562207184e-06
2013-02-26,0.37,0.0,-5.20562207184e-06
2013-02-27,0.37,0.0,-5.20562207184e-06
2013-02-28,0.37,0.0,-5.20562207184e-06
2013-03-01,0.38,0.010000000000000009,0.00999479437792817
2013-03-04,0.38,0.0,-5.20562207184e-06
2013-03-05,0.38,0.0,-5.20562207184e-06
2013-03-06,0.38,0.0,-5.20562207184e-06
2013-03-07,0.37,-0.010000000000000009,-0.010005205622071849
2013-03-08,0.37,0.0,-5.20562207184e-06
2013-03-11,0.36,-0.010000000000000009,-0.010005205622071849
2013-03-12,0.36,0.0,-5.20562207184e-06
2013-03-13,0.36,0.0,-5.20562207184e-06
2013-03-14,0.36,0.0,-5.20562207184e-06
2013-03-15,0.35,-0.010000000000000009,-0.010005205622071849
2013-03-18,0.35,0.0,-5.20562207184e-06
2013-03-19,0.35,0.0,-5.20562207184e-06
2013-03-20,0.35,0.0,-5.20562207184e-06
2013-03-21,0.36,0.010000000000000009,0.00999479437792817
2013-03-22,0.36,0.0,-5.20562207184e-06
2013-03-25,0.36,0.0,-5.20562207184e-06
2013-03-26,0.36,0.0,-5.20562207184e-06
2013-03-27,0.36,0.0,-5.20562207184e-06
2013-03-28,0.36,0.0,-5.20562207184e-06
2013-04-02,0.36,0.0,-5.20562207184e-06
2013-04-03,0.37,0.010000000000000009,0.00999479437792817
2013-04-04,0.37,0.0,-5.20562207184e-06
2013-04-05,0.37,0.0,-5.20562207184e-06
2013-04-08,0.37,0.0,-5.20562207184e-06
2013-04-09,0.37,0.0,-5.20562207184e-06
2013-04-10,0.37,0.0,-5.20562207184e-06
2013-04-11,0.37,0.0,-5.20562207184e-06
2013-04-12,0.37,0.0,-5.20562207184e-06
2013-04-15,0.37,0.0,-5.20562207184e-06
2013-04-16,0.36,-0.010000000000000009,-0.010005205622071849
2013-04-17,0.36,0.0,-5.20562207184e-06
2013-04-18,0.36,0.0,-5.20562207184e-06
2013-04-19,0.36,0.0,-5.20562207184e-06
2013-04-22,0.36,0.0,-5.20562207184e-06
2013-04-23,0.35,-0.010000000000000009,-0.010005205622071849
2013-04-24,0.35,0.0,-5.20562207184e-06
2013-04-25,0.35,0.0,-5.20562207184e-06
2013-04-26,0.35,0.0,-5.20562207184e-06
2013-04-29,0.34,-0.009999999999999953,-0.010005205622071793
2013-04-30,0.34,0.0,-5.20562207184e-06
2013-05-01,0.34,0.0,-5.20562207184e-06
2013-05-02,0.34,0.0,-5.20562207184e-06
2013-05-03,0.34,0.0,-5.20562207184e-06
2013-05-07,0.33,-0.010000000000000009,-0.010005205622071849
2013-05-08,0.33,0.0,-5.20562207184e-06
2013-05-09,0.32,-0.010000000000000009,-0.010005205622071849
2013-05-10,0.32,0.0,-5.20562207184e-06
2013-05-13,0.3,-0.020000000000000018,-0.020005205622071857
2013-05-14,0.3,0.0,-5.20562207184e-06
2013-05-15,0.29,-0.010000000000000009,-0.010005205622071849
2013-05-16,0.29,0.0,-5.20562207184e-06
2013-05-17,0.29,0.0,-5.20562207184e-06
2013-05-20,0.28,-0.009999999999999953,-0.010005205622071793
2013-05-21,0.28,0.0,-5.20562207184e-06
2013-05-22,0.28,0.0,-5.20562207184e-06
2013-05-23,0.28,0.0,-5.20562207184e-06
2013-05-24,0.29,0.009999999999999953,0.009994794377928114
2013-05-28,0.29,0.0,-5.20562207184e-06
2013-05-29,0.3,0.010000000000000009,0.00999479437792817
2013-05-30,0.31,0.010000000000000009,0.00999479437792817
2013-05-31,0.31,0.0,-5.20562207184e-06
2013-06-03,0.33,0.020000000000000018,0.019994794377928178
2013-06-04,0.33,0.0,-5.20562207184e-06
2013-06-05,0.33,0.0,-5.20562207184e-06
2013-06-06,0.34,0.010000000000000009,0.00999479437792817
2013-06-07,0.34,0.0,-5.20562207184e-06
2013-06-10,0.35,0.009999999999999953,0.009994794377928114
2013-06-11,0.35,0.0,-5.20562207184e-06
2013-06-12,0.35,0.0,-5.20562207184e-06
2013-06-13,0.35,0.0,-5.20562207184e-06
2013-06-14,0.35,0.0,-5.20562207184e-06
2013-06-17,0.35,0.0,-5.20562207184e-06
2013-06-18,0.34,-0.009999999999999953,-0.010005205622071793
2013-06-19,0.34,0.0,-5.20562207184e-06
2013-06-20,0.34,0.0,-5.20562207184e-06
2013-06-21,0.34,0.0,-5.20562207184e-06
2013-06-24,0.34,0.0,-5.20562207184e-06
2013-06-25,0.34,0.0,-5.20562207184e-06
2013-06-26,0.34,0.0,-5.20562207184e-06
2013-06-27,0.34,0.0,-5.20562207184e-06
2013-06-28,0.34,0.0,-5.20562207184e-06
2013-07-01,0.34,0.0,-5.20562207184e-06
2013-07-02,0.35,0.009999999999999953,0.009994794377928114
2013-07-03,0.35,0.0,-5.20562207184e-06
2013-07-05,0.35,0.0,-5.20562207184e-06
2013-07-08,0.35,0.0,-5.20562207184e-06
2013-07-09,0.35,0.0,-5.20562207184e-06
2013-07-10,0.35,0.0,-5.20562207184e-06
2013-07-11,0.35,0.0,-5.20562207184e-06
2013-07-12,0.35,0.0,-5.20562207184e-06
2013-07-15,0.35,0.0,-5.20562207184e-06
2013-07-16,0.35,0.0,-5.20562207184e-06
2013-07-17,0.35,0.0,-5.20562207184e-06
2013-07-18,0.35,0.0,-5.20562207184e-06
2013-07-19,0.34,-0.009999999999999953,-0.010005205622071793
2013-07-22,0.34,0.0,-5.20562207184e-06
2013-07-23,0.34,0.0,-5.20562207184e-06
2013-07-24,0.34,0.0,-5.20562207184e-06
2013-07-25,0.34,0.0,-5.20562207184e-06
2013-07-26,0.33,-0.010000000000000009,-0.010005205622071849
2013-07-29,0.33,0.0,-5.20562207184e-06
2013-07-30,0.33,0.0,-5.20562207184e-06
2013-07-31,0.33,0.0,-5.20562207184e-06
2013-08-01,0.33,0.0,-5.20562207184e-06
2013-08-02,0.33,0.0,-5.20562207184e-06
2013-08-05,0.32,-0.010000000000000009,-0.010005205622071849
2013-08-06,0.32,0.0,-5.20562207184e-06
2013-08-07,0.32,0.0,-5.20562207184e-06
2013-08-08,0.32,0.0,-5.20562207184e-06
2013-08-09,0.32,0.0,-5.20562207184e-06
2013-08-12,0.31,-0.010000000000000009,-0.010005205622071849
2013-08-13,0.31,0.0,-5.20562207184e-06
2013-08-14,0.31,0.0,-5.20562207184e-06
2013-08-15,0.31,0.0,-5.20562207184e-06
2013-08-16,0.31,0.0,-5.20562207184e-06
2013-08-19,0.3,-0.010000000000000009,-0.010005205622071849
2013-08-20,0.31,0.010000000000000009,0.00999479437792817
2013-08-21,0.31,0.0,-5.20562207184e-06
2013-08-22,0.31,0.0,-5.20562207184e-06
2013-08-23,0.32,0.010000000000000009,0.00999479437792817
2013-08-27,0.32,0.0,-5.20562207184e-06
2013-08-28,0.33,0.010000000000000009,0.00999479437792817
2013-08-29,0.33,0.0,-5.20562207184e-06
2013-08-30,0.33,0.0,-5.20562207184e-06
2013-09-03,0.33,0.0,-5.20562207184e-06
2013-09-04,0.33,0.0,-5.20562207184e-06
2013-09-05,0.33,0.0,-5.20562207184e-06
2013-09-06,0.33,0.0,-5.20562207184e-06
2013-09-09,0.32,-0.010000000000000009,-0.010005205622071849
2013-09-10,0.31,-0.010000000000000009,-0.010005205622071849
2013-09-11,0.31,0.0,-5.20562207184e-06
2013-09-12,0.31,0.0,-5.20562207184e-06
2013-09-13,0.31,0.0,-5.20562207184e-06
2013-09-16,0.3,-0.010000000000000009,-0.010005205622071849
2013-09-17,0.3,0.0,-5.20562207184e-06
2013-09-18,0.3,0.0,-5.20562207184e-06
2013-09-19,0.3,0.0,-5.20562207184e-06
2013-09-20,0.29,-0.010000000000000009,-0.010005205622071849
2013-09-23,0.27,-0.019999999999999962,-0.020005205622071802
2013-09-24,0.27,0.0,-5.20562207184e-06
2013-09-25,0.27,0.0,-5.20562207184e-06
2013-09-26,0.26,-0.010000000000000009,-0.010005205622071849
2013-09-27,0.26,0.0,-5.20562207184e-06
2013-09-30,0.26,0.0,-5.20562207184e-06
2013-10-01,0.26,0.0,-5.20562207184e-06
2013-10-02,0.27,0.010000000000000009,0.00999479437792817
2013-10-03,0.28,0.010000000000000009,0.00999479437792817
2013-10-04,0.28,0.0,-5.20562207184e-06
2013-10-07,0.3,0.019999999999999962,0.019994794377928123
2013-10-08,0.3,0.0,-5.20562207184e-06
2013-10-09,0.3,0.0,-5.20562207184e-06
2013-10-10,0.3,0.0,-5.20562207184e-06
2013-10-11,0.3,0.0,-5.20562207184e-06
2013-10-15,0.29,-0.010000000000000009,-0.010005205622071849
2013-10-16,0.28,-0.009999999999999953,-0.010005205622071793
2013-10-17,0.27,-0.010000000000000009,-0.010005205622071849
2013-10-18,0.27,0.0,-5.20562207184e-06
2013-10-21,0.24,-0.030000000000000027,-0.030005205622071866
2013-10-22,0.24,0.0,-5.20562207184e-06
2013-10-23,0.23,-0.009999999999999981,-0.01000520562207182
2013-10-24,0.22,-0.010000000000000009,-0.010005205622071849
2013-10-25,0.22,0.0,-5.20562207184e-06
2013-10-28,0.2,-0.01999999999999999,-0.02000520562207183
2013-10-29,0.21,0.009999999999999981,0.009994794377928141
2013-10-30,0.21,0.0,-5.20562207184e-06
2013-10-31,0.22,0.010000000000000009,0.00999479437792817
2013-11-01,0.23,0.010000000000000009,0.00999479437792817
2013-11-04,0.25,0.01999999999999999,0.01999479437792815
2013-11-05,0.25,0.0,-5.20562207184e-06
2013-11-06,0.25,0.0,-5.20562207184e-06
2013-11-07,0.26,0.010000000000000009,0.00999479437792817
2013-11-08,0.26,0.0,-5.20562207184e-06
2013-11-12,0.24,-0.020000000000000018,-0.020005205622071857
2013-11-13,0.24,0.0,-5.20562207184e-06
2013-11-14,0.24,0.0,-5.20562207184e-06
2013-11-15,0.23,-0.009999999999999981,-0.01000520562207182
2013-11-18,0.21,-0.020000000000000018,-0.020005205622071857
2013-11-19,0.21,0.0,-5.20562207184e-06
2013-11-20,0.2,-0.009999999999999981,-0.01000520562207182
2013-11-21,0.19,-0.010000000000000009,-0.010005205622071849
2013-11-22,0.19,0.0,-5.20562207184e-06
2013-11-25,0.17,-0.01999999999999999,-0.02000520562207183
2013-11-26,0.18,0.009999999999999981,0.009994794377928141
2013-11-27,0.18,0.0,-5.20562207184e-06
2013-11-29,0.18,0.0,-5.20562207184e-06
2013-12-02,0.2,0.020000000000000018,0.019994794377928178
2013-12-03,0.2,0.0,-5.20562207184e-06
2013-12-04,0.2,0.0,-5.20562207184e-06
2013-12-05,0.21,0.009999999999999981,0.009994794377928141
2013-12-06,0.21,0.0,-5.20562207184e-06
2013-12-09,0.21,0.0,-5.20562207184e-06
2013-12-10,0.21,0.0,-5.20562207184e-06
2013-12-11,0.21,0.0,-5.20562207184e-06
2013-12-12,0.22,0.010000000000000009,0.00999479437792817
2013-12-13,0.22,0.0,-5.20562207184e-06
2013-12-16,0.23,0.010000000000000009,0.00999479437792817
2013-12-17,0.23,0.0,-5.20562207184e-06
2013-12-18,0.22,-0.010000000000000009,-0.010005205622071849
2013-12-19,0.22,0.0,-5.20562207184e-06
2013-12-20,0.21,-0.010000000000000009,-0.010005205622071849
2013-12-23,0.19,-0.01999999999999999,-0.02000520562207183
2013-12-24,0.19,0.0,-5.20562207184e-06
2013-12-27,0.18,-0.010000000000000009,-0.010005205622071849
2013-12-30,0.18,0.0,-5.20562207184e-06
2013-12-31,0.17,-0.009999999999999981,-0.01000520562207182
2014-01-02,0.16,-0.010000000000000009,-0.010005205622071849
2014-01-03,0.16,0.0,-5.20562207184e-06
2014-01-06,0.17,0.010000000000000009,0.00999479437792817
2014-01-07,0.18,0.009999999999999981,0.009994794377928141
2014-01-08,0.18,0.0,-5.20562207184e-06
2014-01-09,0.2,0.020000000000000018,0.019994794377928178
2014-01-10,0.21,0.009999999999999981,0.009994794377928141
2014-01-13,0.24,0.03,0.02999479437792816
2014-01-14,0.24,0.0,-5.20562207184e-06
2014-01-15,0.24,0.0,-5.20562207184e-06
2014-01-16,0.25,0.010000000000000009,0.00999479437792817
2014-01-21,0.26,0.010000000000000009,0.00999479437792817
2014-01-22,0.26,0.0,-5.20562207184e-06
2014-01-23,0.26,0.0,-5.20562207184e-06
2014-01-24,0.26,0.0,-5.20562207184e-06
2014-01-27,0.26,0.0,-5.20562207184e-06
2014-01-28,0.26,0.0,-5.20562207184e-06
2014-01-29,0.27,0.010000000000000009,0.00999479437792817
2014-01-30,0.27,0.0,-5.20562207184e-06
2014-01-31,0.27,0.0,-5.20562207184e-06
2014-02-03,0.28,0.010000000000000009,0.00999479437792817
2014-02-04,0.28,0.0,-5.20562207184e-06
2014-02-05,0.28,0.0,-5.20562207184e-06
2014-02-06,0.28,0.0,-5.20562207184e-06
2014-02-07,0.28,0.0,-5.20562207184e-06
2014-02-10,0.27,-0.010000000000000009,-0.010005205622071849
2014-02-11,0.27,0.0,-5.20562207184e-06
2014-02-12,0.27,0.0,-5.20562207184e-06
2014-02-13,0.27,0.0,-5.20562207184e-06
2014-02-14,0.26,-0.010000000000000009,-0.010005205622071849
2014-02-18,0.26,0.0,-5.20562207184e-06
2014-02-19,0.26,0.0,-5.20562207184e-06
2014-02-20,0.25,-0.010000000000000009,-0.010005205622071849
2014-02-21,0.25,0.0,-5.20562207184e-06
2014-02-24,0.23,-0.01999999999999999,-0.02000520562207183
2014-02-25,0.23,0.0,-5.20562207184e-06
2014-02-26,0.23,0.0,-5.20562207184e-06
2014-02-27,0.23,0.0,-5.20562207184e-06
2014-02-28,0.23,0.0,-5.20562207184e-06
2014-03-03,0.23,0.0,-5.20562207184e-06
2014-03-04,0.23,0.0,-5.20562207184e-06
2014-03-05,0.23,0.0,-5.20562207184e-06
2014-03-06,0.23,0.0,-5.20562207184e-06
2014-03-07,0.22,-0.010000000000000009,-0.010005205622071849
2014-03-10,0.2,-0.01999999999999999,-0.02000520562207183
2014-03-11,0.2,0.0,-5.20562207184e-06
2014-03-12,0.2,0.0,-5.20562207184e-06
2014-03-13,0.18,-0.020000000000000018,-0.020005205622071857
2014-03-17,0.15,-0.03,-0.03000520562207184
2014-03-18,0.15,0.0,-5.20562207184e-06
2014-03-19,0.13,-0.01999999999999999,-0.02000520562207183
2014-03-20,0.13,0.0,-5.20562207184e-06
2014-03-21,0.11,-0.020000000000000004,-0.020005205622071844
2014-03-24,0.1,-0.009999999999999995,-0.010005205622071835
2014-03-25,0.09,-0.010000000000000009,-0.010005205622071849
2014-03-26,0.1,0.010000000000000009,0.00999479437792817
2014-03-27,0.1,0.0,-5.20562207184e-06
2014-03-28,0.09,-0.010000000000000009,-0.010005205622071849
2014-03-31,0.1,0.010000000000000009,0.00999479437792817
2014-04-01,0.1,0.0,-5.20562207184e-06
2014-04-02,0.1,0.0,-5.20562207184e-06
2014-04-03,0.09,-0.010000000000000009,-0.010005205622071849
2014-04-04,0.1,0.010000000000000009,0.00999479437792817
2014-04-07,0.09,-0.010000000000000009,-0.010005205622071849
2014-04-08,0.09,0.0,-5.20562207184e-06
2014-04-09,0.09,0.0,-5.20562207184e-06
2014-04-10,0.09,0.0,-5.20562207184e-06
2014-04-11,0.1,0.010000000000000009,0.00999479437792817
2014-04-14,0.1,0.0,-5.20562207184e-06
2014-04-15,0.1,0.0,-5.20562207184e-06
2014-04-16,0.11,0.009999999999999995,0.009994794377928155
2014-04-17,0.11,0.0,-5.20562207184e-06
2014-04-22,0.11,0.0,-5.20562207184e-06
2014-04-23,0.1,-0.009999999999999995,-0.010005205622071835
2014-04-24,0.1,0.0,-5.20562207184e-06
2014-04-28,0.09,-0.010000000000000009,-0.010005205622071849
2014-04-29,0.09,0.0,-5.20562207184e-06
2014-04-30,0.09,0.0,-5.20562207184e-06
2014-05-01,0.1,0.010000000000000009,0.00999479437792817
2014-05-02,0.1,0.0,-5.20562207184e-06
2014-05-06,0.11,0.009999999999999995,0.009994794377928155
2014-05-07,0.11,0.0,-5.20562207184e-06
2014-05-08,0.11,0.0,-5.20562207184e-06
2014-05-09,0.12,0.009999999999999995,0.009994794377928155
2014-05-12,0.11,-0.009999999999999995,-0.010005205622071835
2014-05-13,0.11,0.0,-5.20562207184e-06
2014-05-14,0.11,0.0,-5.20562207184e-06
2014-05-15,0.11,0.0,-5.20562207184e-06
2014-05-16,0.11,0.0,-5.20562207184e-06
2014-05-19,0.11,0.0,-5.20562207184e-06
2014-05-20,0.1,-0.009999999999999995,-0.010005205622071835
2014-05-21,0.1,0.0,-5.20562207184e-06
2014-05-22,0.1,0.0,-5.20562207184e-06
2014-05-23,0.09,-0.010000000000000009,-0.010005205622071849
2014-05-27,0.08,-0.009999999999999995,-0.010005205622071835
2014-05-28,0.08,0.0,-5.20562207184e-06
2014-05-29,0.08,0.0,-5.20562207184e-06
2014-05-30,0.08,0.0,-5.20562207184e-06
2014-06-02,0.08,0.0,-5.20562207184e-06
2014-06-03,0.07,-0.009999999999999995,-0.010005205622071835
2014-06-04,0.06,-0.010000000000000009,-0.010005205622071849
2014-06-05,0.06,0.0,-5.20562207184e-06
2014-06-06,0.05,-0.009999999999999995,-0.010005205622071835
2014-06-09,0.03,-0.020000000000000004,-0.020005205622071844
2014-06-10,0.03,0.0,-5.20562207184e-06
2014-06-11,0.02,-0.009999999999999998,-0.010005205622071838
