Date,Values,Delta Calculations,Delta - Mean(-0.000404459991255)
1999-08-27,6.39,-0.0600000000000005,-0.0595955400087455
1999-08-30,6.32,-0.0699999999999994,-0.06959554000874439
1999-08-31,6.37,0.04999999999999982,0.05040445999125482
1999-09-01,6.33,-0.040000000000000036,-0.03959554000874504
1999-09-02,6.23,-0.09999999999999964,-0.09959554000874464
1999-09-03,6.31,0.07999999999999918,0.08040445999125419
1999-09-06,6.31,0.0,0.000404459991255
1999-09-07,6.18,-0.1299999999999999,-0.1295955400087449
1999-09-08,6.21,0.03000000000000025,0.03040445999125525
1999-09-09,6.17,-0.040000000000000036,-0.03959554000874504
1999-09-10,6.23,0.0600000000000005,0.060404459991255495
1999-09-13,6.17,-0.0600000000000005,-0.0595955400087455
1999-09-14,6.15,-0.019999999999999574,-0.019595540008744573
1999-09-15,6.19,0.040000000000000036,0.04040445999125503
1999-09-16,6.26,0.0699999999999994,0.0704044599912544
1999-09-17,6.38,0.1200000000000001,0.12040445999125511
1999-09-20,6.35,-0.03000000000000025,-0.029595540008745248
1999-09-21,6.34,-0.009999999999999787,-0.009595540008744788
1999-09-22,6.35,0.009999999999999787,0.010404459991254786
1999-09-23,6.38,0.03000000000000025,0.03040445999125525
1999-09-24,6.45,0.07000000000000028,0.07040445999125529
1999-09-27,6.37,-0.08000000000000007,-0.07959554000874507
1999-09-28,6.35,-0.020000000000000462,-0.01959554000874546
1999-09-29,6.28,-0.0699999999999994,-0.06959554000874439
1999-09-30,6.27,-0.010000000000000675,-0.009595540008745676
1999-10-01,6.17,-0.09999999999999964,-0.09959554000874464
1999-10-04,6.16,-0.009999999999999787,-0.009595540008744788
1999-10-05,6.17,0.009999999999999787,0.010404459991254786
1999-10-06,6.14,-0.03000000000000025,-0.029595540008745248
1999-10-07,6.14,0.0,0.000404459991255
1999-10-08,6.12,-0.019999999999999574,-0.019595540008744573
1999-10-11,6.03,-0.08999999999999986,-0.08959554000874485
1999-10-12,5.94,-0.08999999999999986,-0.08959554000874485
1999-10-13,5.94,0.0,0.000404459991255
1999-10-14,5.87,-0.07000000000000028,-0.06959554000874528
1999-10-15,5.92,0.04999999999999982,0.05040445999125482
1999-10-18,5.92,0.0,0.000404459991255
1999-10-19,5.96,0.040000000000000036,0.04040445999125503
1999-10-20,5.94,-0.019999999999999574,-0.019595540008744573
1999-10-21,6.02,0.07999999999999918,0.08040445999125419
1999-10-22,6.01,-0.009999999999999787,-0.009595540008744788
1999-10-25,5.92,-0.08999999999999986,-0.08959554000874485
1999-10-26,5.92,0.0,0.000404459991255
1999-10-27,5.99,0.07000000000000028,0.07040445999125529
1999-10-28,6.06,0.0699999999999994,0.0704044599912544
1999-10-29,6.11,0.05000000000000071,0.05040445999125571
1999-10-31,6.16,0.04999999999999982,0.05040445999125482
1999-11-01,6.16,0.0,0.000404459991255
1999-11-02,6.25,0.08999999999999986,0.09040445999125486
1999-11-03,6.16,-0.08999999999999986,-0.08959554000874485
