Date,Values,Delta Calculations,Delta - Mean(-0.00165449000657)
2008-08-05,72.3907,0.38629999999999143,0.3879544900065614
2008-08-06,72.7678,0.37709999999999866,0.37875449000656863
2008-08-07,72.9921,0.2242999999999995,0.2259544900065695
2008-08-08,74.1209,1.1288000000000125,1.1304544900065825
2008-08-11,74.3135,0.19259999999999877,0.19425449000656878
2008-08-12,74.3952,0.08169999999999789,0.08335449000656789
2008-08-13,74.4434,0.04819999999999425,0.04985449000656425
2008-08-14,74.555,0.11160000000000991,0.11325449000657992
2008-08-15,74.9673,0.4122999999999877,0.41395449000655765
2008-08-18,74.8211,-0.14619999999999322,-0.14454550999342322
2008-08-19,74.7596,-0.061499999999995225,-0.05984550999342522
2008-08-20,74.9595,0.19989999999999952,0.20155449000656953
2008-08-21,73.9608,-0.9986999999999995,-0.9970455099934294
2008-08-22,74.402,0.44119999999999493,0.4428544900065649
2008-08-25,74.3021,-0.0999000000000052,-0.0982455099934352
2008-08-26,74.8272,0.525100000000009,0.526754490006579
2008-08-27,74.7937,-0.03350000000000364,-0.031845509993433635
2008-08-28,74.8708,0.0771000000000015,0.0787544900065715
2008-08-29,75.0681,0.19729999999999848,0.19895449000656848
2008-09-02,75.7011,0.6329999999999956,0.6346544900065656
2008-09-03,75.524,-0.17709999999999582,-0.1754455099934258
2008-09-04,75.8569,0.3328999999999951,0.33455449000656506
2008-09-05,75.9824,0.1255000000000024,0.1271544900065724
2008-09-08,76.6115,0.6291000000000082,0.6307544900065782
2008-09-09,76.3424,-0.2691000000000088,-0.2674455099934388
2008-09-10,76.9614,0.6189999999999998,0.6206544900065698
2008-09-11,77.1648,0.20340000000000202,0.20505449000657203
2008-09-12,76.1573,-1.0074999999999932,-1.0058455099934231
2008-09-15,76.0723,-0.08500000000000796,-0.08334550999343796
2008-09-16,76.2578,0.18550000000000466,0.18715449000657466
2008-09-17,76.2,-0.057800000000000296,-0.05614550999343029
2008-09-18,75.4758,-0.7241999999999962,-0.7225455099934261
2008-09-19,75.175,-0.3008000000000095,-0.29914550999343953
2008-09-22,74.1137,-1.0613000000000028,-1.0596455099934328
