Date,Values,Delta Calculations,Delta - Mean(-0.00203385899814)
1999-09-08,11.55,-0.009999999999999787,-0.007966141001859786
1999-09-09,11.53,-0.02000000000000135,-0.01796614100186135
1999-09-10,11.51,-0.019999999999999574,-0.017966141001859573
1999-09-13,11.51,0.0,0.00203385899814
1999-09-14,11.52,0.009999999999999787,0.012033858998139788
1999-09-15,11.5,-0.019999999999999574,-0.017966141001859573
1999-09-16,11.49,-0.009999999999999787,-0.007966141001859786
1999-09-17,11.51,0.019999999999999574,0.022033858998139574
1999-09-20,11.43,-0.08000000000000007,-0.07796614100186007
1999-09-21,11.44,0.009999999999999787,0.012033858998139788
1999-09-22,11.44,0.0,0.00203385899814
1999-09-23,11.41,-0.02999999999999936,-0.02796614100185936
1999-09-24,11.37,-0.040000000000000924,-0.03796614100186092
1999-09-27,11.39,0.02000000000000135,0.02203385899814135
1999-09-28,11.39,0.0,0.00203385899814
1999-09-29,11.41,0.019999999999999574,0.022033858998139574
1999-09-30,11.4,-0.009999999999999787,-0.007966141001859786
1999-10-01,11.42,0.019999999999999574,0.022033858998139574
1999-10-04,11.41,-0.009999999999999787,-0.007966141001859786
1999-10-05,11.44,0.02999999999999936,0.03203385899813936
1999-10-06,11.46,0.02000000000000135,0.02203385899814135
1999-10-07,11.47,0.009999999999999787,0.012033858998139788
1999-10-08,11.39,-0.08000000000000007,-0.07796614100186007
1999-10-11,11.39,0.0,0.00203385899814
1999-10-12,11.4,0.009999999999999787,0.012033858998139788
1999-10-13,11.42,0.019999999999999574,0.022033858998139574
1999-10-14,11.45,0.02999999999999936,0.03203385899813936
1999-10-15,11.45,0.0,0.00203385899814
1999-10-18,11.49,0.040000000000000924,0.042033858998140924
1999-10-19,11.48,-0.009999999999999787,-0.007966141001859786
1999-10-20,11.5,0.019999999999999574,0.022033858998139574
1999-10-21,11.48,-0.019999999999999574,-0.017966141001859573
1999-10-22,11.45,-0.030000000000001137,-0.027966141001861136
1999-10-25,11.45,0.0,0.00203385899814
1999-10-26,11.44,-0.009999999999999787,-0.007966141001859786
1999-10-27,11.37,-0.07000000000000028,-0.06796614100186028
1999-10-28,11.29,-0.08000000000000007,-0.07796614100186007
1999-10-29,11.23,-0.05999999999999872,-0.05796614100185872
1999-10-31,11.34,0.10999999999999943,0.11203385899813943
1999-11-01,11.34,0.0,0.00203385899814
1999-11-02,11.31,-0.02999999999999936,-0.02796614100185936
1999-11-03,11.27,-0.040000000000000924,-0.03796614100186092
1999-11-04,11.24,-0.02999999999999936,-0.02796614100185936
1999-11-05,11.18,-0.0600000000000005,-0.0579661410018605
1999-11-08,11.16,-0.019999999999999574,-0.017966141001859573
1999-11-09,11.13,-0.02999999999999936,-0.02796614100185936
1999-11-10,11.14,0.009999999999999787,0.012033858998139788
1999-11-11,11.13,-0.009999999999999787,-0.007966141001859786
1999-11-12,11.07,-0.0600000000000005,-0.0579661410018605
1999-11-15,11.03,-0.040000000000000924,-0.03796614100186092
1999-11-16,11.01,-0.019999999999999574,-0.017966141001859573
1999-11-17,11.05,0.040000000000000924,0.042033858998140924
1999-11-18,11.07,0.019999999999999574,0.022033858998139574
1999-11-19,11.04,-0.030000000000001137,-0.027966141001861136
1999-11-22,11.04,0.0,0.00203385899814
1999-11-23,11.01,-0.02999999999999936,-0.02796614100185936
1999-11-24,11.0,-0.009999999999999787,-0.007966141001859786
1999-11-25,11.01,0.009999999999999787,0.012033858998139788
1999-11-26,11.03,0.019999999999999574,0.022033858998139574
1999-11-29,11.06,0.030000000000001137,0.03203385899814114
1999-11-30,10.99,-0.07000000000000028,-0.06796614100186028
1999-12-01,11.0,0.009999999999999787,0.012033858998139788
1999-12-02,11.0,0.0,0.00203385899814
1999-12-03,10.96,-0.03999999999999915,-0.03796614100185915
1999-12-06,10.94,-0.02000000000000135,-0.01796614100186135
1999-12-07,10.9,-0.03999999999999915,-0.03796614100185915
1999-12-08,10.91,0.009999999999999787,0.012033858998139788
1999-12-09,10.91,0.0,0.00203385899814
1999-12-10,10.87,-0.040000000000000924,-0.03796614100186092
1999-12-13,10.83,-0.03999999999999915,-0.03796614100185915
1999-12-14,10.87,0.03999999999999915,0.04203385899813915
1999-12-15,10.85,-0.019999999999999574,-0.017966141001859573
1999-12-16,10.87,0.019999999999999574,0.022033858998139574
1999-12-17,10.91,0.040000000000000924,0.042033858998140924
1999-12-20,10.89,-0.019999999999999574,-0.017966141001859573
1999-12-21,10.9,0.009999999999999787,0.012033858998139788
1999-12-22,10.9,0.0,0.00203385899814
1999-12-23,10.91,0.009999999999999787,0.012033858998139788
1999-12-24,10.91,0.0,0.00203385899814
1999-12-27,10.9,-0.009999999999999787,-0.007966141001859786
1999-12-28,10.92,0.019999999999999574,0.022033858998139574
1999-12-29,10.86,-0.0600000000000005,-0.0579661410018605
1999-12-30,10.85,-0.009999999999999787,-0.007966141001859786
1999-12-31,10.9,0.05000000000000071,0.05203385899814071
2000-01-03,10.91,0.009999999999999787,0.012033858998139788
2000-01-04,10.92,0.009999999999999787,0.012033858998139788
