Date,Values,Delta Calculations,Delta - Mean(0.297604086353)
2006-04-05,744.3,1.2999999999999545,1.0023959136469545
2006-04-06,743.83,-0.4699999999999136,-0.7676040863529137
2006-04-07,737.17,-6.660000000000082,-6.957604086353082
2006-04-10,736.91,-0.2599999999999909,-0.557604086352991
2006-04-11,732.28,-4.6299999999999955,-4.9276040863529955
2006-04-12,733.81,1.5299999999999727,1.2323959136469727
2006-04-13,733.99,0.18000000000006366,-0.11760408635293634
2006-04-17,728.41,-5.580000000000041,-5.877604086353041
2006-04-18,738.52,10.110000000000014,9.812395913647014
2006-04-19,739.08,0.5600000000000591,0.2623959136470591
2006-04-20,740.96,1.8799999999999955,1.5823959136469954
2006-04-21,739.31,-1.650000000000091,-1.947604086353091
2006-04-24,737.7,-1.6099999999999,-1.9076040863529
2006-04-25,735.11,-2.590000000000032,-2.887604086353032
2006-04-26,738.72,3.6100000000000136,3.3123959136470136
2006-04-27,741.61,2.8899999999999864,2.5923959136469863
2006-04-28,736.34,-5.269999999999982,-5.567604086352982
2006-05-01,732.81,-3.5300000000000864,-3.8276040863530865
2006-05-02,734.72,1.9100000000000819,1.6123959136470818
2006-05-03,731.33,-3.3899999999999864,-3.6876040863529864
2006-05-04,734.57,3.240000000000009,2.942395913647009
2006-05-05,741.82,7.25,6.952395913647
2006-05-08,742.4,0.5799999999999272,0.28239591364692723
2006-05-09,741.14,-1.259999999999991,-1.557604086352991
2006-05-10,738.39,-2.75,-3.047604086353
2006-05-11,728.94,-9.449999999999932,-9.747604086352931
2006-05-12,723.22,-5.720000000000027,-6.017604086353027
2006-05-15,727.94,4.720000000000027,4.422395913647027
2006-05-16,726.28,-1.6600000000000819,-1.957604086353082
2006-05-17,716.71,-9.569999999999936,-9.867604086352936
2006-05-18,712.36,-4.350000000000023,-4.647604086353023
2006-05-19,714.25,1.8899999999999864,1.5923959136469863
2006-05-22,711.65,-2.6000000000000227,-2.897604086353023
2006-05-23,707.9,-3.75,-4.047604086353
2006-05-24,712.51,4.610000000000014,4.312395913647014
2006-05-25,719.88,7.3700000000000045,7.0723959136470045
2006-05-26,722.53,2.6499999999999773,2.352395913646977
2006-05-30,711.32,-11.209999999999923,-11.507604086352922
2006-05-31,715.35,4.029999999999973,3.7323959136469727
2006-06-01,724.44,9.090000000000032,8.792395913647033
2006-06-02,724.21,-0.2300000000000182,-0.5276040863530183
2006-06-05,711.98,-12.230000000000018,-12.527604086353017
2006-06-06,711.92,-0.06000000000005912,-0.3576040863530591
2006-06-07,708.69,-3.2299999999999045,-3.5276040863529046
2006-06-08,710.05,1.3599999999999,1.0623959136469
