Date,Values,Delta Calculations,Delta - Mean(8.9e-05)
2011-06-07,1.09,0.0,-8.9e-05
2011-06-08,1.11,0.020000000000000018,0.01991100000000002
2011-06-09,1.11,0.0,-8.9e-05
2011-06-10,1.11,0.0,-8.9e-05
2011-06-13,1.1,-0.010000000000000009,-0.01008900000000001
2011-06-14,1.1,0.0,-8.9e-05
2011-06-15,1.12,0.020000000000000018,0.01991100000000002
2011-06-16,1.14,0.019999999999999796,0.019910999999999797
2011-06-17,1.14,0.0,-8.9e-05
2011-06-20,1.12,-0.019999999999999796,-0.020088999999999795
2011-06-21,1.12,0.0,-8.9e-05
2011-06-22,1.14,0.019999999999999796,0.019910999999999797
2011-06-23,1.16,0.020000000000000018,0.01991100000000002
2011-06-24,1.18,0.020000000000000018,0.01991100000000002
2011-06-27,1.19,0.010000000000000009,0.009911000000000008
2011-06-28,1.18,-0.010000000000000009,-0.01008900000000001
2011-06-29,1.16,-0.020000000000000018,-0.020089000000000017
2011-06-30,1.08,-0.07999999999999985,-0.08008899999999985
2011-07-01,1.07,-0.010000000000000009,-0.01008900000000001
2011-07-04,1.06,-0.010000000000000009,-0.01008900000000001
2011-07-05,1.07,0.010000000000000009,0.009911000000000008
2011-07-06,1.09,0.020000000000000018,0.01991100000000002
2011-07-07,1.08,-0.010000000000000009,-0.01008900000000001
2011-07-08,1.09,0.010000000000000009,0.009911000000000008
2011-07-11,1.09,0.0,-8.9e-05
2011-07-12,1.11,0.020000000000000018,0.01991100000000002
2011-07-13,1.11,0.0,-8.9e-05
2011-07-14,1.1,-0.010000000000000009,-0.01008900000000001
2011-07-15,1.12,0.020000000000000018,0.01991100000000002
2011-07-18,1.12,0.0,-8.9e-05
2011-07-19,1.13,0.009999999999999787,0.009910999999999786
2011-07-20,1.12,-0.009999999999999787,-0.010088999999999787
2011-07-21,1.13,0.009999999999999787,0.009910999999999786
2011-07-22,1.12,-0.009999999999999787,-0.010088999999999787
2011-07-25,1.12,0.0,-8.9e-05
2011-07-26,1.11,-0.010000000000000009,-0.01008900000000001
2011-07-27,1.12,0.010000000000000009,0.009911000000000008
2011-07-28,1.11,-0.010000000000000009,-0.01008900000000001
2011-07-29,1.12,0.010000000000000009,0.009911000000000008
2011-07-31,1.12,0.0,-8.9e-05
2011-08-01,1.14,0.019999999999999796,0.019910999999999797
2011-08-02,1.15,0.010000000000000009,0.009911000000000008
2011-08-03,1.16,0.010000000000000009,0.009911000000000008
2011-08-04,1.19,0.030000000000000027,0.029911000000000028
2011-08-05,1.19,0.0,-8.9e-05
2011-08-08,1.35,0.16000000000000014,0.15991100000000014
2011-08-09,1.4,0.04999999999999982,0.049910999999999824
2011-08-10,1.43,0.030000000000000027,0.029911000000000028
2011-08-11,1.52,0.09000000000000008,0.08991100000000007
2011-08-12,1.52,0.0,-8.9e-05
2011-08-15,1.49,-0.030000000000000027,-0.030089000000000025
2011-08-16,1.51,0.020000000000000018,0.01991100000000002
2011-08-17,1.51,0.0,-8.9e-05
2011-08-18,1.56,0.050000000000000044,0.049911000000000046
2011-08-19,1.59,0.030000000000000027,0.029911000000000028
2011-08-22,1.58,-0.010000000000000009,-0.01008900000000001
2011-08-23,1.64,0.05999999999999983,0.05991099999999983
2011-08-24,1.67,0.030000000000000027,0.029911000000000028
2011-08-25,1.64,-0.030000000000000027,-0.030089000000000025
2011-08-26,1.65,0.010000000000000009,0.009911000000000008
2011-08-29,1.64,-0.010000000000000009,-0.01008900000000001
2011-08-30,1.63,-0.010000000000000009,-0.01008900000000001
2011-08-31,1.62,-0.009999999999999787,-0.010088999999999787
2011-09-01,1.61,-0.010000000000000009,-0.01008900000000001
2011-09-02,1.59,-0.020000000000000018,-0.020089000000000017
2011-09-05,1.58,-0.010000000000000009,-0.01008900000000001
2011-09-06,1.61,0.030000000000000027,0.029911000000000028
2011-09-07,1.6,-0.010000000000000009,-0.01008900000000001
2011-09-08,1.6,0.0,-8.9e-05
2011-09-09,1.63,0.029999999999999805,0.029910999999999806
2011-09-12,1.66,0.030000000000000027,0.029911000000000028
2011-09-13,1.66,0.0,-8.9e-05
2011-09-14,1.66,0.0,-8.9e-05
2011-09-15,1.66,0.0,-8.9e-05
2011-09-16,1.66,0.0,-8.9e-05
2011-09-19,1.69,0.030000000000000027,0.029911000000000028
2011-09-20,1.68,-0.010000000000000009,-0.01008900000000001
2011-09-21,1.72,0.040000000000000036,0.03991100000000004
2011-09-22,1.82,0.10000000000000009,0.09991100000000008
2011-09-23,1.87,0.050000000000000044,0.049911000000000046
2011-09-26,1.87,0.0,-8.9e-05
2011-09-27,1.85,-0.020000000000000018,-0.020089000000000017
2011-09-28,1.86,0.010000000000000009,0.009911000000000008
2011-09-29,1.86,0.0,-8.9e-05
2011-09-30,1.92,0.05999999999999983,0.05991099999999983
2011-10-03,1.97,0.050000000000000044,0.049911000000000046
2011-10-04,2.04,0.07000000000000006,0.06991100000000006
2011-10-05,2.06,0.020000000000000018,0.01991100000000002
2011-10-06,2.05,-0.010000000000000231,-0.010089000000000231
2011-10-07,2.0,-0.04999999999999982,-0.05008899999999982
2011-10-10,1.99,-0.010000000000000009,-0.01008900000000001
2011-10-11,1.97,-0.020000000000000018,-0.020089000000000017
2011-10-12,1.93,-0.040000000000000036,-0.040089000000000034
2011-10-13,1.93,0.0,-8.9e-05
2011-10-14,1.9,-0.030000000000000027,-0.030089000000000025
2011-10-17,1.89,-0.010000000000000009,-0.01008900000000001
2011-10-18,1.89,0.0,-8.9e-05
2011-10-19,1.85,-0.039999999999999813,-0.04008899999999981
2011-10-20,1.83,-0.020000000000000018,-0.020089000000000017
2011-10-21,1.81,-0.020000000000000018,-0.020089000000000017
2011-10-24,1.77,-0.040000000000000036,-0.040089000000000034
2011-10-25,1.75,-0.020000000000000018,-0.020089000000000017
2011-10-26,1.76,0.010000000000000009,0.009911000000000008
2011-10-27,1.66,-0.10000000000000009,-0.1000890000000001
2011-10-28,1.64,-0.020000000000000018,-0.020089000000000017
2011-10-31,1.71,0.07000000000000006,0.06991100000000006
2011-11-01,1.75,0.040000000000000036,0.03991100000000004
2011-11-02,1.73,-0.020000000000000018,-0.020089000000000017
2011-11-03,1.72,-0.010000000000000009,-0.01008900000000001
2011-11-04,1.71,-0.010000000000000009,-0.01008900000000001
2011-11-07,1.71,0.0,-8.9e-05
2011-11-08,1.72,0.010000000000000009,0.009911000000000008
2011-11-09,1.79,0.07000000000000006,0.06991100000000006
2011-11-10,1.78,-0.010000000000000009,-0.01008900000000001
2011-11-11,1.77,-0.010000000000000009,-0.01008900000000001
2011-11-14,1.78,0.010000000000000009,0.009911000000000008
2011-11-15,1.79,0.010000000000000009,0.009911000000000008
2011-11-16,1.82,0.030000000000000027,0.029911000000000028
2011-11-17,1.88,0.05999999999999983,0.05991099999999983
2011-11-18,1.88,0.0,-8.9e-05
2011-11-21,1.93,0.050000000000000044,0.049911000000000046
2011-11-22,2.0,0.07000000000000006,0.06991100000000006
2011-11-23,2.04,0.040000000000000036,0.03991100000000004
2011-11-24,2.03,-0.010000000000000231,-0.010089000000000231
2011-11-25,2.04,0.010000000000000231,0.00991100000000023
2011-11-28,2.05,0.009999999999999787,0.009910999999999786
2011-11-29,2.06,0.010000000000000231,0.00991100000000023
2011-11-30,2.08,0.020000000000000018,0.01991100000000002
2011-12-01,2.09,0.009999999999999787,0.009910999999999786
2011-12-02,2.06,-0.029999999999999805,-0.030088999999999803
2011-12-05,2.03,-0.03000000000000025,-0.030089000000000247
2011-12-06,2.03,0.0,-8.9e-05
2011-12-07,2.05,0.020000000000000018,0.01991100000000002
2011-12-08,2.06,0.010000000000000231,0.00991100000000023
2011-12-09,2.07,0.009999999999999787,0.009910999999999786
2011-12-12,2.08,0.010000000000000231,0.00991100000000023
2011-12-13,2.08,0.0,-8.9e-05
2011-12-14,2.1,0.020000000000000018,0.01991100000000002
2011-12-15,2.11,0.009999999999999787,0.009910999999999786
2011-12-16,2.09,-0.020000000000000018,-0.020089000000000017
2011-12-19,2.1,0.010000000000000231,0.00991100000000023
2011-12-20,2.09,-0.010000000000000231,-0.010089000000000231
2011-12-21,2.1,0.010000000000000231,0.00991100000000023
2011-12-22,2.09,-0.010000000000000231,-0.010089000000000231
2011-12-23,2.08,-0.009999999999999787,-0.010088999999999787
2011-12-27,2.07,-0.010000000000000231,-0.010089000000000231
2011-12-28,2.06,-0.009999999999999787,-0.010088999999999787
2011-12-29,2.04,-0.020000000000000018,-0.020089000000000017
2011-12-30,2.04,0.0,-8.9e-05
2011-12-31,2.04,0.0,-8.9e-05
2012-01-03,2.01,-0.03000000000000025,-0.030089000000000247
2012-01-04,2.0,-0.009999999999999787,-0.010088999999999787
2012-01-05,1.99,-0.010000000000000009,-0.01008900000000001
2012-01-06,1.98,-0.010000000000000009,-0.01008900000000001
2012-01-09,1.96,-0.020000000000000018,-0.020089000000000017
2012-01-10,1.93,-0.030000000000000027,-0.030089000000000025
2012-01-11,1.93,0.0,-8.9e-05
2012-01-12,1.91,-0.020000000000000018,-0.020089000000000017
2012-01-13,1.89,-0.020000000000000018,-0.020089000000000017
2012-01-16,1.87,-0.019999999999999796,-0.020088999999999795
2012-01-17,1.86,-0.010000000000000009,-0.01008900000000001
2012-01-18,1.84,-0.020000000000000018,-0.020089000000000017
2012-01-19,1.81,-0.030000000000000027,-0.030089000000000025
2012-01-20,1.77,-0.040000000000000036,-0.040089000000000034
2012-01-23,1.72,-0.050000000000000044,-0.05008900000000004
2012-01-24,1.7,-0.020000000000000018,-0.020089000000000017
2012-01-25,1.7,0.0,-8.9e-05
2012-01-26,1.67,-0.030000000000000027,-0.030089000000000025
2012-01-27,1.64,-0.030000000000000027,-0.030089000000000025
2012-01-30,1.63,-0.010000000000000009,-0.01008900000000001
2012-01-31,1.67,0.040000000000000036,0.03991100000000004
2012-02-01,1.66,-0.010000000000000009,-0.01008900000000001
2012-02-02,1.63,-0.030000000000000027,-0.030089000000000025
2012-02-03,1.59,-0.039999999999999813,-0.04008899999999981
2012-02-06,1.56,-0.030000000000000027,-0.030089000000000025
2012-02-07,1.53,-0.030000000000000027,-0.030089000000000025
2012-02-08,1.52,-0.010000000000000009,-0.01008900000000001
2012-02-09,1.5,-0.020000000000000018,-0.020089000000000017
2012-02-10,1.52,0.020000000000000018,0.01991100000000002
2012-02-13,1.49,-0.030000000000000027,-0.030089000000000025
2012-02-14,1.48,-0.010000000000000009,-0.01008900000000001
2012-02-15,1.5,0.020000000000000018,0.01991100000000002
2012-02-16,1.51,0.010000000000000009,0.009911000000000008
2012-02-17,1.48,-0.030000000000000027,-0.030089000000000025
2012-02-20,1.47,-0.010000000000000009,-0.01008900000000001
2012-02-21,1.46,-0.010000000000000009,-0.01008900000000001
2012-02-22,1.46,0.0,-8.9e-05
2012-02-23,1.46,0.0,-8.9e-05
2012-02-24,1.44,-0.020000000000000018,-0.020089000000000017
2012-02-27,1.43,-0.010000000000000009,-0.01008900000000001
2012-02-28,1.42,-0.010000000000000009,-0.01008900000000001
2012-02-29,1.41,-0.010000000000000009,-0.01008900000000001
2012-03-01,1.39,-0.020000000000000018,-0.020089000000000017
2012-03-02,1.38,-0.010000000000000009,-0.01008900000000001
2012-03-05,1.37,-0.009999999999999787,-0.010088999999999787
2012-03-06,1.39,0.019999999999999796,0.019910999999999797
2012-03-07,1.38,-0.010000000000000009,-0.01008900000000001
2012-03-08,1.37,-0.009999999999999787,-0.010088999999999787
2012-03-09,1.36,-0.010000000000000009,-0.01008900000000001
2012-03-12,1.34,-0.020000000000000018,-0.020089000000000017
2012-03-13,1.34,0.0,-8.9e-05
2012-03-14,1.31,-0.030000000000000027,-0.030089000000000025
2012-03-15,1.3,-0.010000000000000009,-0.01008900000000001
2012-03-16,1.29,-0.010000000000000009,-0.01008900000000001
2012-03-19,1.26,-0.030000000000000027,-0.030089000000000025
2012-03-20,1.26,0.0,-8.9e-05
2012-03-21,1.27,0.010000000000000009,0.009911000000000008
2012-03-22,1.28,0.010000000000000009,0.009911000000000008
2012-03-23,1.28,0.0,-8.9e-05
2012-03-26,1.27,-0.010000000000000009,-0.01008900000000001
2012-03-27,1.27,0.0,-8.9e-05
2012-03-28,1.28,0.010000000000000009,0.009911000000000008
2012-03-29,1.28,0.0,-8.9e-05
2012-03-30,1.27,-0.010000000000000009,-0.01008900000000001
2012-03-31,1.3,0.030000000000000027,0.029911000000000028
2012-04-02,1.3,0.0,-8.9e-05
2012-04-03,1.3,0.0,-8.9e-05
2012-04-04,1.32,0.020000000000000018,0.01991100000000002
2012-04-05,1.33,0.010000000000000009,0.009911000000000008
2012-04-09,1.34,0.010000000000000009,0.009911000000000008
2012-04-10,1.37,0.030000000000000027,0.029911000000000028
2012-04-11,1.37,0.0,-8.9e-05
2012-04-12,1.36,-0.010000000000000009,-0.01008900000000001
2012-04-13,1.36,0.0,-8.9e-05
2012-04-16,1.36,0.0,-8.9e-05
2012-04-17,1.35,-0.010000000000000009,-0.01008900000000001
2012-04-18,1.36,0.010000000000000009,0.009911000000000008
2012-04-19,1.36,0.0,-8.9e-05
2012-04-20,1.36,0.0,-8.9e-05
2012-04-23,1.36,0.0,-8.9e-05
2012-04-24,1.36,0.0,-8.9e-05
2012-04-25,1.36,0.0,-8.9e-05
2012-04-26,1.37,0.010000000000000009,0.009911000000000008
2012-04-27,1.36,-0.010000000000000009,-0.01008900000000001
2012-04-30,1.41,0.04999999999999982,0.049910999999999824
2012-05-01,1.4,-0.010000000000000009,-0.01008900000000001
2012-05-02,1.4,0.0,-8.9e-05
2012-05-03,1.38,-0.020000000000000018,-0.020089000000000017
2012-05-04,1.39,0.010000000000000009,0.009911000000000008
2012-05-07,1.38,-0.010000000000000009,-0.01008900000000001
2012-05-08,1.39,0.010000000000000009,0.009911000000000008
2012-05-09,1.41,0.020000000000000018,0.01991100000000002
2012-05-10,1.41,0.0,-8.9e-05
2012-05-11,1.41,0.0,-8.9e-05
2012-05-14,1.44,0.030000000000000027,0.029911000000000028
2012-05-15,1.44,0.0,-8.9e-05
2012-05-16,1.48,0.040000000000000036,0.03991100000000004
2012-05-17,1.52,0.040000000000000036,0.03991100000000004
2012-05-18,1.55,0.030000000000000027,0.029911000000000028
2012-05-21,1.56,0.010000000000000009,0.009911000000000008
2012-05-22,1.54,-0.020000000000000018,-0.020089000000000017
2012-05-23,1.56,0.020000000000000018,0.01991100000000002
2012-05-24,1.56,0.0,-8.9e-05
2012-05-25,1.56,0.0,-8.9e-05
2012-05-28,1.54,-0.020000000000000018,-0.020089000000000017
2012-05-29,1.53,-0.010000000000000009,-0.01008900000000001
2012-05-30,1.55,0.020000000000000018,0.01991100000000002
2012-05-31,1.62,0.07000000000000006,0.06991100000000006
2012-06-01,1.65,0.029999999999999805,0.029910999999999806
2012-06-04,1.64,-0.010000000000000009,-0.01008900000000001
2012-06-05,1.64,0.0,-8.9e-05
2012-06-06,1.61,-0.029999999999999805,-0.030088999999999803
2012-06-07,1.59,-0.020000000000000018,-0.020089000000000017
2012-06-08,1.58,-0.010000000000000009,-0.01008900000000001
2012-06-11,1.57,-0.010000000000000009,-0.01008900000000001
2012-06-12,1.58,0.010000000000000009,0.009911000000000008
2012-06-13,1.59,0.010000000000000009,0.009911000000000008
2012-06-14,1.58,-0.010000000000000009,-0.01008900000000001
2012-06-15,1.57,-0.010000000000000009,-0.01008900000000001
2012-06-18,1.56,-0.010000000000000009,-0.01008900000000001
2012-06-19,1.54,-0.020000000000000018,-0.020089000000000017
2012-06-20,1.53,-0.010000000000000009,-0.01008900000000001
2012-06-21,1.53,0.0,-8.9e-05
2012-06-22,1.51,-0.020000000000000018,-0.020089000000000017
2012-06-25,1.51,0.0,-8.9e-05
2012-06-26,1.52,0.010000000000000009,0.009911000000000008
2012-06-27,1.51,-0.010000000000000009,-0.01008900000000001
2012-06-28,1.52,0.010000000000000009,0.009911000000000008
2012-06-29,1.48,-0.040000000000000036,-0.040089000000000034
2012-06-30,1.48,0.0,-8.9e-05
2012-07-02,1.46,-0.020000000000000018,-0.020089000000000017
2012-07-03,1.45,-0.010000000000000009,-0.01008900000000001
2012-07-04,1.44,-0.010000000000000009,-0.01008900000000001
2012-07-05,1.44,0.0,-8.9e-05
2012-07-06,1.44,0.0,-8.9e-05
2012-07-09,1.43,-0.010000000000000009,-0.01008900000000001
2012-07-10,1.42,-0.010000000000000009,-0.01008900000000001
2012-07-11,1.41,-0.010000000000000009,-0.01008900000000001
2012-07-12,1.41,0.0,-8.9e-05
2012-07-13,1.39,-0.020000000000000018,-0.020089000000000017
2012-07-16,1.36,-0.029999999999999805,-0.030088999999999803
2012-07-17,1.35,-0.010000000000000009,-0.01008900000000001
2012-07-18,1.35,0.0,-8.9e-05
2012-07-19,1.33,-0.020000000000000018,-0.020089000000000017
2012-07-20,1.34,0.010000000000000009,0.009911000000000008
2012-07-23,1.35,0.010000000000000009,0.009911000000000008
2012-07-24,1.36,0.010000000000000009,0.009911000000000008
2012-07-25,1.36,0.0,-8.9e-05
2012-07-26,1.35,-0.010000000000000009,-0.01008900000000001
2012-07-27,1.3,-0.050000000000000044,-0.05008900000000004
2012-07-30,1.28,-0.020000000000000018,-0.020089000000000017
2012-07-31,1.29,0.010000000000000009,0.009911000000000008
2012-08-01,1.29,0.0,-8.9e-05
2012-08-02,1.29,0.0,-8.9e-05
2012-08-03,1.28,-0.010000000000000009,-0.01008900000000001
2012-08-06,1.26,-0.020000000000000018,-0.020089000000000017
2012-08-07,1.26,0.0,-8.9e-05
2012-08-08,1.25,-0.010000000000000009,-0.01008900000000001
2012-08-09,1.24,-0.010000000000000009,-0.01008900000000001
2012-08-10,1.24,0.0,-8.9e-05
2012-08-13,1.23,-0.010000000000000009,-0.01008900000000001
2012-08-14,1.21,-0.020000000000000018,-0.020089000000000017
2012-08-15,1.22,0.010000000000000009,0.009911000000000008
2012-08-16,1.22,0.0,-8.9e-05
2012-08-17,1.21,-0.010000000000000009,-0.01008900000000001
2012-08-20,1.2,-0.010000000000000009,-0.01008900000000001
2012-08-21,1.19,-0.010000000000000009,-0.01008900000000001
2012-08-22,1.19,0.0,-8.9e-05
2012-08-23,1.19,0.0,-8.9e-05
2012-08-24,1.19,0.0,-8.9e-05
2012-08-27,1.17,-0.020000000000000018,-0.020089000000000017
2012-08-28,1.17,0.0,-8.9e-05
2012-08-29,1.17,0.0,-8.9e-05
2012-08-30,1.17,0.0,-8.9e-05
2012-08-31,1.2,0.030000000000000027,0.029911000000000028
2012-09-03,1.19,-0.010000000000000009,-0.01008900000000001
2012-09-04,1.17,-0.020000000000000018,-0.020089000000000017
2012-09-05,1.17,0.0,-8.9e-05
2012-09-06,1.16,-0.010000000000000009,-0.01008900000000001
2012-09-07,1.14,-0.020000000000000018,-0.020089000000000017
2012-09-10,1.12,-0.019999999999999796,-0.020088999999999795
2012-09-11,1.11,-0.010000000000000009,-0.01008900000000001
2012-09-12,1.1,-0.010000000000000009,-0.01008900000000001
2012-09-13,1.09,-0.010000000000000009,-0.01008900000000001
2012-09-14,1.05,-0.040000000000000036,-0.040089000000000034
2012-09-17,1.02,-0.030000000000000027,-0.030089000000000025
2012-09-18,1.02,0.0,-8.9e-05
2012-09-19,1.02,0.0,-8.9e-05
2012-09-20,1.02,0.0,-8.9e-05
2012-09-21,1.02,0.0,-8.9e-05
2012-09-24,1.0,-0.020000000000000018,-0.020089000000000017
2012-09-25,1.01,0.010000000000000009,0.009911000000000008
2012-09-26,1.03,0.020000000000000018,0.01991100000000002
2012-09-27,1.03,0.0,-8.9e-05
2012-09-28,1.01,-0.020000000000000018,-0.020089000000000017
2012-09-30,1.04,0.030000000000000027,0.029911000000000028
2012-10-01,1.03,-0.010000000000000009,-0.01008900000000001
2012-10-02,1.02,-0.010000000000000009,-0.01008900000000001
2012-10-03,1.03,0.010000000000000009,0.009911000000000008
2012-10-04,1.02,-0.010000000000000009,-0.01008900000000001
2012-10-05,1.0,-0.020000000000000018,-0.020089000000000017
2012-10-08,0.99,-0.010000000000000009,-0.01008900000000001
2012-10-09,0.98,-0.010000000000000009,-0.01008900000000001
2012-10-10,0.98,0.0,-8.9e-05
2012-10-11,0.98,0.0,-8.9e-05
2012-10-12,0.97,-0.010000000000000009,-0.01008900000000001
2012-10-15,0.94,-0.030000000000000027,-0.030089000000000025
2012-10-16,0.93,-0.009999999999999898,-0.010088999999999898
2012-10-17,0.91,-0.020000000000000018,-0.020089000000000017
2012-10-18,0.9,-0.010000000000000009,-0.01008900000000001
2012-10-19,0.91,0.010000000000000009,0.009911000000000008
2012-10-22,0.9,-0.010000000000000009,-0.01008900000000001
2012-10-23,0.91,0.010000000000000009,0.009911000000000008
2012-10-24,0.91,0.0,-8.9e-05
2012-10-25,0.91,0.0,-8.9e-05
2012-10-26,0.91,0.0,-8.9e-05
2012-10-29,0.9,-0.010000000000000009,-0.01008900000000001
2012-10-31,0.93,0.030000000000000027,0.029911000000000028
2012-11-01,0.92,-0.010000000000000009,-0.01008900000000001
2012-11-02,0.92,0.0,-8.9e-05
2012-11-05,0.92,0.0,-8.9e-05
2012-11-06,0.91,-0.010000000000000009,-0.01008900000000001
2012-11-07,0.95,0.039999999999999925,0.039910999999999926
2012-11-08,0.95,0.0,-8.9e-05
2012-11-09,0.96,0.010000000000000009,0.009911000000000008
2012-11-12,0.95,-0.010000000000000009,-0.01008900000000001
2012-11-13,0.96,0.010000000000000009,0.009911000000000008
2012-11-14,0.97,0.010000000000000009,0.009911000000000008
2012-11-15,0.98,0.010000000000000009,0.009911000000000008
2012-11-16,0.99,0.010000000000000009,0.009911000000000008
2012-11-19,0.98,-0.010000000000000009,-0.01008900000000001
2012-11-20,0.99,0.010000000000000009,0.009911000000000008
2012-11-21,1.0,0.010000000000000009,0.009911000000000008
2012-11-22,0.99,-0.010000000000000009,-0.01008900000000001
2012-11-23,0.99,0.0,-8.9e-05
2012-11-26,0.99,0.0,-8.9e-05
2012-11-27,0.98,-0.010000000000000009,-0.01008900000000001
2012-11-28,1.0,0.020000000000000018,0.01991100000000002
2012-11-29,0.99,-0.010000000000000009,-0.01008900000000001
2012-11-30,0.99,0.0,-8.9e-05
2012-12-03,0.98,-0.010000000000000009,-0.01008900000000001
2012-12-04,0.96,-0.020000000000000018,-0.020089000000000017
2012-12-05,0.97,0.010000000000000009,0.009911000000000008
2012-12-06,0.96,-0.010000000000000009,-0.01008900000000001
2012-12-07,0.96,0.0,-8.9e-05
2012-12-10,0.95,-0.010000000000000009,-0.01008900000000001
2012-12-11,0.95,0.0,-8.9e-05
2012-12-12,0.96,0.010000000000000009,0.009911000000000008
2012-12-13,0.96,0.0,-8.9e-05
2012-12-14,0.95,-0.010000000000000009,-0.01008900000000001
2012-12-17,0.95,0.0,-8.9e-05
2012-12-18,0.95,0.0,-8.9e-05
2012-12-19,0.94,-0.010000000000000009,-0.01008900000000001
2012-12-20,0.95,0.010000000000000009,0.009911000000000008
2012-12-21,0.95,0.0,-8.9e-05
2012-12-24,0.94,-0.010000000000000009,-0.01008900000000001
2012-12-26,0.94,0.0,-8.9e-05
2012-12-27,0.93,-0.009999999999999898,-0.010088999999999898
2012-12-28,0.93,0.0,-8.9e-05
2012-12-31,0.96,0.029999999999999916,0.029910999999999917
2013-01-02,0.95,-0.010000000000000009,-0.01008900000000001
2013-01-03,0.93,-0.019999999999999907,-0.020088999999999906
2013-01-04,0.92,-0.010000000000000009,-0.01008900000000001
2013-01-07,0.9,-0.020000000000000018,-0.020089000000000017
2013-01-08,0.9,0.0,-8.9e-05
2013-01-09,0.91,0.010000000000000009,0.009911000000000008
2013-01-10,0.91,0.0,-8.9e-05
2013-01-11,0.91,0.0,-8.9e-05
2013-01-14,0.9,-0.010000000000000009,-0.01008900000000001
2013-01-15,0.91,0.010000000000000009,0.009911000000000008
2013-01-16,0.92,0.010000000000000009,0.009911000000000008
2013-01-17,0.92,0.0,-8.9e-05
2013-01-18,0.92,0.0,-8.9e-05
2013-01-21,0.9,-0.020000000000000018,-0.020089000000000017
2013-01-22,0.9,0.0,-8.9e-05
2013-01-23,0.91,0.010000000000000009,0.009911000000000008
2013-01-24,0.9,-0.010000000000000009,-0.01008900000000001
2013-01-25,0.89,-0.010000000000000009,-0.01008900000000001
2013-01-28,0.88,-0.010000000000000009,-0.01008900000000001
2013-01-29,0.87,-0.010000000000000009,-0.01008900000000001
2013-01-30,0.89,0.020000000000000018,0.01991100000000002
2013-01-31,0.92,0.030000000000000027,0.029911000000000028
2013-02-01,0.92,0.0,-8.9e-05
2013-02-04,0.93,0.010000000000000009,0.009911000000000008
2013-02-05,0.93,0.0,-8.9e-05
2013-02-06,0.93,0.0,-8.9e-05
2013-02-07,0.93,0.0,-8.9e-05
2013-02-08,0.93,0.0,-8.9e-05
2013-02-11,0.91,-0.020000000000000018,-0.020089000000000017
2013-02-12,0.91,0.0,-8.9e-05
2013-02-13,0.91,0.0,-8.9e-05
2013-02-14,0.91,0.0,-8.9e-05
2013-02-15,0.91,0.0,-8.9e-05
2013-02-18,0.89,-0.020000000000000018,-0.020089000000000017
2013-02-19,0.89,0.0,-8.9e-05
2013-02-20,0.9,0.010000000000000009,0.009911000000000008
2013-02-21,0.9,0.0,-8.9e-05
2013-02-22,0.89,-0.010000000000000009,-0.01008900000000001
2013-02-25,0.88,-0.010000000000000009,-0.01008900000000001
2013-02-26,0.9,0.020000000000000018,0.01991100000000002
2013-02-27,0.91,0.010000000000000009,0.009911000000000008
2013-02-28,0.91,0.0,-8.9e-05
2013-03-01,0.9,-0.010000000000000009,-0.01008900000000001
2013-03-04,0.89,-0.010000000000000009,-0.01008900000000001
2013-03-05,0.88,-0.010000000000000009,-0.01008900000000001
2013-03-06,0.89,0.010000000000000009,0.009911000000000008
2013-03-07,0.88,-0.010000000000000009,-0.01008900000000001
2013-03-08,0.87,-0.010000000000000009,-0.01008900000000001
2013-03-11,0.86,-0.010000000000000009,-0.01008900000000001
2013-03-12,0.86,0.0,-8.9e-05
2013-03-13,0.87,0.010000000000000009,0.009911000000000008
2013-03-14,0.86,-0.010000000000000009,-0.01008900000000001
2013-03-15,0.86,0.0,-8.9e-05
2013-03-18,0.87,0.010000000000000009,0.009911000000000008
2013-03-19,0.86,-0.010000000000000009,-0.01008900000000001
2013-03-20,0.88,0.020000000000000018,0.01991100000000002
2013-03-21,0.88,0.0,-8.9e-05
2013-03-22,0.88,0.0,-8.9e-05
2013-03-25,0.87,-0.010000000000000009,-0.01008900000000001
2013-03-26,0.88,0.010000000000000009,0.009911000000000008
2013-03-27,0.9,0.020000000000000018,0.01991100000000002
2013-03-28,0.89,-0.010000000000000009,-0.01008900000000001
2013-03-31,0.9,0.010000000000000009,0.009911000000000008
2013-04-01,0.9,0.0,-8.9e-05
2013-04-02,0.91,0.010000000000000009,0.009911000000000008
2013-04-03,0.91,0.0,-8.9e-05
2013-04-04,0.91,0.0,-8.9e-05
2013-04-05,0.91,0.0,-8.9e-05
2013-04-08,0.89,-0.020000000000000018,-0.020089000000000017
2013-04-09,0.88,-0.010000000000000009,-0.01008900000000001
2013-04-10,0.88,0.0,-8.9e-05
2013-04-11,0.88,0.0,-8.9e-05
2013-04-12,0.88,0.0,-8.9e-05
2013-04-15,0.87,-0.010000000000000009,-0.01008900000000001
2013-04-16,0.87,0.0,-8.9e-05
2013-04-17,0.87,0.0,-8.9e-05
2013-04-18,0.87,0.0,-8.9e-05
2013-04-19,0.87,0.0,-8.9e-05
2013-04-22,0.86,-0.010000000000000009,-0.01008900000000001
2013-04-23,0.86,0.0,-8.9e-05
2013-04-24,0.86,0.0,-8.9e-05
2013-04-25,0.86,0.0,-8.9e-05
2013-04-26,0.86,0.0,-8.9e-05
2013-04-29,0.85,-0.010000000000000009,-0.01008900000000001
2013-04-30,0.86,0.010000000000000009,0.009911000000000008
