Date,Values,Delta Calculations,Delta - Mean(0.08093783249730001)
1990-03-12,100.0, , 
1990-03-13,99.93,-0.06999999999999318,-0.1509378324972932
1990-03-14,100.0,0.06999999999999318,-0.01093783249730683
1990-03-15,100.04,0.04000000000000625,-0.040937832497293755
1990-03-16,100.14,0.09999999999999432,0.019062167502694308
1990-03-19,100.32,0.1799999999999926,0.0990621675026926
1990-03-20,100.4,0.0800000000000125,-0.0009378324972875024
1990-03-21,100.43,0.030000000000001137,-0.05093783249729887
1990-03-22,100.5,0.06999999999999318,-0.01093783249730683
1990-03-23,100.59,0.09000000000000341,0.009062167502703403
1990-03-26,100.73,0.14000000000000057,0.05906216750270056
1990-03-27,100.74,0.009999999999990905,-0.0709378324973091
1990-03-28,100.79,0.05000000000001137,-0.03093783249728864
1990-03-29,100.74,-0.05000000000001137,-0.1309378324973114
1990-03-30,100.54,-0.19999999999998863,-0.28093783249728865
1990-03-31,100.57,0.029999999999986926,-0.05093783249731308
1990-04-02,100.38,-0.18999999999999773,-0.27093783249729775
1990-04-03,100.43,0.05000000000001137,-0.03093783249728864
1990-04-04,100.55,0.11999999999999034,0.03906216750269033
1990-04-05,100.67,0.12000000000000455,0.03906216750270454
1990-04-06,100.73,0.060000000000002274,-0.020937832497297734
1990-04-09,100.7,-0.030000000000001137,-0.11093783249730114
1990-04-10,100.66,-0.04000000000000625,-0.12093783249730626
1990-04-11,100.6,-0.060000000000002274,-0.1409378324973023
1990-04-12,100.59,-0.009999999999990905,-0.09093783249729091
1990-04-16,100.78,0.18999999999999773,0.10906216750269772
1990-04-17,100.63,-0.15000000000000568,-0.2309378324973057
1990-04-18,100.51,-0.11999999999999034,-0.20093783249729036
1990-04-19,100.44,-0.07000000000000739,-0.1509378324973074
1990-04-20,100.38,-0.060000000000002274,-0.1409378324973023
1990-04-23,100.29,-0.0899999999999892,-0.17093783249728922
1990-04-24,100.28,-0.010000000000005116,-0.09093783249730512
1990-04-25,100.03,-0.25,-0.3309378324973
1990-04-26,99.94,-0.09000000000000341,-0.17093783249730343
1990-04-27,99.94,0.0,-0.08093783249730001
1990-04-30,99.99,0.04999999999999716,-0.03093783249730285
1990-05-01,100.03,0.04000000000000625,-0.040937832497293755
1990-05-02,99.98,-0.04999999999999716,-0.13093783249729718
1990-05-03,100.11,0.12999999999999545,0.049062167502695445
1990-05-04,100.56,0.45000000000000284,0.3690621675027028
1990-05-07,100.41,-0.15000000000000568,-0.2309378324973057
1990-05-08,100.88,0.46999999999999886,0.38906216750269884
1990-05-09,100.84,-0.03999999999999204,-0.12093783249729205
1990-05-10,101.01,0.1700000000000017,0.0890621675027017
1990-05-11,101.35,0.3399999999999892,0.2590621675026892
1990-05-14,101.36,0.010000000000005116,-0.07093783249729489
1990-05-15,101.51,0.15000000000000568,0.06906216750270568
1990-05-16,101.57,0.05999999999998806,-0.020937832497311945
1990-05-17,101.58,0.010000000000005116,-0.07093783249729489
1990-05-18,101.49,-0.09000000000000341,-0.17093783249730343
1990-05-21,101.46,-0.030000000000001137,-0.11093783249730114
1990-05-22,101.63,0.1700000000000017,0.0890621675027017
1990-05-23,101.89,0.2600000000000051,0.1790621675027051
1990-05-24,101.79,-0.09999999999999432,-0.18093783249729434
1990-05-25,101.62,-0.1700000000000017,-0.2509378324973017
1990-05-29,101.92,0.29999999999999716,0.21906216750269714
1990-05-30,102.06,0.14000000000000057,0.05906216750270056
1990-05-31,102.12,0.060000000000002274,-0.020937832497297734
1990-06-01,102.72,0.5999999999999943,0.5190621675026943
1990-06-04,102.86,0.14000000000000057,0.05906216750270056
1990-06-05,102.8,-0.060000000000002274,-0.1409378324973023
1990-06-06,102.8,0.0,-0.08093783249730001
