Date,Values,Delta Calculations,Delta - Mean(0.323215111796)
2001-11-19,812.88,6.9500000000000455,6.626784888204045
2001-11-20,809.97,-2.909999999999968,-3.233215111795968
2001-11-21,804.97,-5.0,-5.323215111796
2001-11-23,815.31,10.339999999999918,10.016784888203919
2001-11-26,817.87,2.560000000000059,2.2367848882040593
2001-11-27,811.03,-6.840000000000032,-7.163215111796032
2001-11-28,795.49,-15.539999999999964,-15.863215111795963
2001-11-29,803.36,7.8700000000000045,7.546784888204004
2001-11-30,801.94,-1.419999999999959,-1.7432151117959591
2001-12-03,796.43,-5.510000000000105,-5.833215111796105
2001-12-04,805.25,8.82000000000005,8.49678488820405
2001-12-05,820.25,15.0,14.676784888204
2001-12-06,819.43,-0.82000000000005,-1.14321511179605
2001-12-07,816.36,-3.0699999999999363,-3.393215111795936
2001-12-10,805.43,-10.930000000000064,-11.253215111796063
2001-12-11,801.55,-3.8799999999999955,-4.203215111795996
2001-12-12,801.96,0.41000000000008185,0.08678488820408187
2001-12-13,791.13,-10.830000000000041,-11.15321511179604
2001-12-14,789.22,-1.9099999999999682,-2.233215111795968
2001-12-17,796.42,7.199999999999932,6.8767848882039315
2001-12-18,803.12,6.7000000000000455,6.376784888204045
2001-12-19,811.17,8.049999999999955,7.726784888203954
2001-12-20,808.56,-2.6100000000000136,-2.9332151117960135
2001-12-21,807.04,-1.5199999999999818,-1.8432151117959819
2001-12-24,808.38,1.3400000000000318,1.0167848882040318
2001-12-26,811.83,3.4500000000000455,3.1267848882040457
2001-12-27,817.57,5.740000000000009,5.416784888204009
2001-12-28,821.59,4.019999999999982,3.696784888203982
2001-12-31,814.91,-6.680000000000064,-7.003215111796064
2002-01-02,819.59,4.680000000000064,4.356784888204063
2002-01-03,826.1,6.509999999999991,6.186784888203991
2002-01-04,834.19,8.090000000000032,7.766784888204032
2002-01-07,830.85,-3.340000000000032,-3.6632151117960317
2002-01-08,824.98,-5.8700000000000045,-6.193215111796005
2002-01-09,820.4,-4.580000000000041,-4.903215111796041
2002-01-10,820.95,0.5500000000000682,0.22678488820406822
2002-01-11,813.3,-7.650000000000091,-7.973215111796091
2002-01-14,808.7,-4.599999999999909,-4.923215111795909
2002-01-15,816.81,8.1099999999999,7.7867848882039
2002-01-16,804.23,-12.579999999999927,-12.903215111795927
2002-01-17,809.95,5.720000000000027,5.396784888204027
2002-01-18,805.44,-4.509999999999991,-4.833215111795991
2002-01-22,800.45,-4.990000000000009,-5.313215111796009
2002-01-23,806.09,5.639999999999986,5.316784888203986
2002-01-24,808.81,2.7199999999999136,2.3967848882039138
2002-01-25,810.2,1.3900000000001,1.0667848882041
2002-01-28,809.61,-0.5900000000000318,-0.9132151117960319
2002-01-29,783.33,-26.279999999999973,-26.603215111795972
2002-01-30,790.07,6.740000000000009,6.416784888204009
2002-01-31,802.58,12.509999999999991,12.186784888203992
