Date,Values,Delta Calculations,Delta - Mean(0.149056141961)
1986-08-31,100.0, , 
1986-09-30,100.83,0.8299999999999983,0.6809438580389983
1986-10-31,102.59,1.7600000000000051,1.6109438580390052
1986-11-30,103.41,0.8199999999999932,0.6709438580389931
1986-12-31,103.96,0.5499999999999972,0.4009438580389971
1987-01-31,106.88,2.9200000000000017,2.7709438580390016
1987-02-28,108.67,1.7900000000000063,1.6409438580390063
1987-03-31,109.87,1.2000000000000028,1.050943858039003
1987-04-30,107.47,-2.4000000000000057,-2.549056141961006
1987-05-31,106.94,-0.5300000000000011,-0.6790561419610012
1987-06-30,108.42,1.480000000000004,1.330943858039004
1987-07-31,108.91,0.4899999999999949,0.34094385803899485
1987-08-31,110.01,1.1000000000000085,0.9509438580390085
1987-09-30,107.47,-2.5400000000000063,-2.6890561419610064
1987-10-31,104.53,-2.9399999999999977,-3.089056141960998
1987-11-30,107.18,2.6500000000000057,2.5009438580390055
1987-12-31,108.61,1.4299999999999926,1.2809438580389927
1988-01-31,111.77,3.1599999999999966,3.0109438580389964
1988-02-29,114.85,3.0799999999999983,2.930943858038998
1988-03-31,114.63,-0.21999999999999886,-0.3690561419609989
1988-04-30,115.08,0.45000000000000284,0.3009438580390028
1988-05-31,115.54,0.46000000000000796,0.3109438580390079
1988-06-30,117.91,2.3699999999999903,2.22094385803899
1988-07-31,119.21,1.2999999999999972,1.1509438580389972
1988-08-31,119.48,0.27000000000001023,0.12094385803901023
1988-09-30,120.62,1.1400000000000006,0.9909438580390005
1988-10-31,122.35,1.7299999999999898,1.5809438580389898
1988-11-30,122.59,0.2400000000000091,0.09094385803900909
1988-12-31,123.12,0.5300000000000011,0.3809438580390011
1989-01-31,125.13,2.009999999999991,1.860943858038991
1989-02-28,125.87,0.7400000000000091,0.5909438580390091
1989-03-31,125.38,-0.4900000000000091,-0.6390561419610091
1989-04-30,125.43,0.05000000000001137,-0.09905614196098864
1989-05-31,127.8,2.3699999999999903,2.22094385803899
1989-06-30,129.75,1.9500000000000028,1.800943858039003
1989-07-31,130.27,0.5200000000000102,0.3709438580390102
1989-08-31,130.88,0.6099999999999852,0.4609438580389852
1989-09-30,129.5,-1.3799999999999955,-1.5290561419609954
1989-10-31,126.29,-3.2099999999999937,-3.359056141960994
1989-11-30,126.48,0.18999999999999773,0.04094385803899772
1989-12-31,125.96,-0.5200000000000102,-0.6690561419610103
1990-01-31,122.56,-3.3999999999999915,-3.5490561419609916
1990-02-01,122.65,0.09000000000000341,-0.059056141960996594
1990-02-02,122.74,0.0899999999999892,-0.059056141961010805
1990-02-05,122.86,0.12000000000000455,-0.029056141960995457
1990-02-06,122.93,0.07000000000000739,-0.07905614196099262
1990-02-07,122.86,-0.07000000000000739,-0.2190561419610074
1990-02-08,122.8,-0.060000000000002274,-0.20905614196100228
1990-02-09,122.64,-0.1599999999999966,-0.3090561419609966
1990-02-12,122.77,0.12999999999999545,-0.019056141961004552
1990-02-13,119.96,-2.8100000000000023,-2.9590561419610024
1990-02-14,119.32,-0.6400000000000006,-0.7890561419610006
1990-02-15,119.83,0.5100000000000051,0.3609438580390051
1990-02-16,119.98,0.15000000000000568,0.0009438580390056794
1990-02-20,120.49,0.5099999999999909,0.3609438580389909
1990-02-21,120.59,0.10000000000000853,-0.04905614196099148
1990-02-22,120.59,0.0,-0.149056141961
1990-02-23,120.63,0.03999999999999204,-0.10905614196100796
1990-02-26,120.72,0.09000000000000341,-0.059056141960996594
1990-02-27,120.87,0.15000000000000568,0.0009438580390056794
1990-02-28,120.71,-0.1600000000000108,-0.30905614196101083
1990-03-01,120.38,-0.3299999999999983,-0.4790561419609983
1990-03-02,120.33,-0.04999999999999716,-0.19905614196099716
1990-03-05,120.42,0.09000000000000341,-0.059056141960996594
1990-03-06,120.48,0.060000000000002274,-0.08905614196099773
1990-03-07,120.59,0.10999999999999943,-0.03905614196100057
1990-03-08,120.67,0.0799999999999983,-0.06905614196100171
1990-03-09,120.85,0.1799999999999926,0.030943858038992605
1990-03-12,121.15,0.30000000000001137,0.15094385803901136
1990-03-13,121.26,0.10999999999999943,-0.03905614196100057
1990-03-14,121.32,0.05999999999998806,-0.08905614196101194
1990-03-15,121.33,0.010000000000005116,-0.1390561419609949
1990-03-16,121.29,-0.03999999999999204,-0.18905614196099205
1990-03-19,121.42,0.12999999999999545,-0.019056141961004552
1990-03-20,121.53,0.10999999999999943,-0.03905614196100057
1990-03-21,121.63,0.09999999999999432,-0.04905614196100569
1990-03-22,121.78,0.15000000000000568,0.0009438580390056794
1990-03-23,121.98,0.20000000000000284,0.05094385803900284
1990-03-26,122.3,0.3199999999999932,0.17094385803899317
1990-03-27,122.42,0.12000000000000455,-0.029056141960995457
1990-03-28,122.45,0.030000000000001137,-0.11905614196099887
1990-03-29,122.79,0.3400000000000034,0.1909438580390034
1990-03-30,122.9,0.10999999999999943,-0.03905614196100057
1990-03-31,122.98,0.0799999999999983,-0.06905614196100171
1990-04-02,123.08,0.09999999999999432,-0.04905614196100569
1990-04-03,123.16,0.0799999999999983,-0.06905614196100171
1990-04-04,123.26,0.10000000000000853,-0.04905614196099148
1990-04-05,123.33,0.06999999999999318,-0.07905614196100683
1990-04-06,123.31,-0.01999999999999602,-0.16905614196099603
1990-04-09,123.35,0.03999999999999204,-0.10905614196100796
1990-04-10,123.3,-0.04999999999999716,-0.19905614196099716
1990-04-11,123.17,-0.12999999999999545,-0.2790561419609955
1990-04-12,123.17,0.0,-0.149056141961
1990-04-16,123.41,0.23999999999999488,0.09094385803899488
1990-04-17,123.45,0.04000000000000625,-0.10905614196099375
1990-04-18,123.42,-0.030000000000001137,-0.17905614196100114
1990-04-19,123.37,-0.04999999999999716,-0.19905614196099716
1990-04-20,123.39,0.01999999999999602,-0.12905614196100398
1990-04-23,123.71,0.3199999999999932,0.17094385803899317
1990-04-24,123.82,0.10999999999999943,-0.03905614196100057
1990-04-25,123.76,-0.05999999999998806,-0.20905614196098807
1990-04-26,123.76,0.0,-0.149056141961
1990-04-27,123.82,0.05999999999998806,-0.08905614196101194
1990-04-30,123.75,-0.06999999999999318,-0.21905614196099318
1990-05-01,123.64,-0.10999999999999943,-0.25905614196099946
1990-05-02,123.68,0.04000000000000625,-0.10905614196099375
1990-05-03,123.45,-0.23000000000000398,-0.379056141961004
1990-05-04,123.54,0.09000000000000341,-0.059056141960996594
1990-05-07,123.75,0.20999999999999375,0.06094385803899374
1990-05-08,123.66,-0.09000000000000341,-0.23905614196100342
1990-05-09,123.69,0.030000000000001137,-0.11905614196099887
1990-05-10,123.73,0.04000000000000625,-0.10905614196099375
1990-05-11,123.83,0.09999999999999432,-0.04905614196100569
1990-05-14,123.95,0.12000000000000455,-0.029056141960995457
1990-05-15,124.04,0.09000000000000341,-0.059056141960996594
1990-05-16,124.38,0.3399999999999892,0.1909438580389892
1990-05-17,124.5,0.12000000000000455,-0.029056141960995457
1990-05-18,124.52,0.01999999999999602,-0.12905614196100398
1990-05-21,124.81,0.29000000000000625,0.14094385803900625
1990-05-22,125.21,0.3999999999999915,0.25094385803899144
1990-05-23,125.47,0.2600000000000051,0.11094385803900511
1990-05-24,125.62,0.15000000000000568,0.0009438580390056794
1990-05-25,125.57,-0.05000000000001137,-0.19905614196101137
1990-05-29,125.66,0.09000000000000341,-0.059056141960996594
1990-05-30,125.79,0.13000000000000966,-0.01905614196099034
1990-05-31,125.81,0.01999999999999602,-0.12905614196100398
1990-06-01,125.84,0.030000000000001137,-0.11905614196099887
1990-06-04,126.14,0.29999999999999716,0.15094385803899715
1990-06-05,126.31,0.1700000000000017,0.0209438580390017
1990-06-06,126.56,0.25,0.100943858039
1990-06-07,126.8,0.23999999999999488,0.09094385803899488
1990-06-08,127.0,0.20000000000000284,0.05094385803900284
1990-06-11,127.22,0.21999999999999886,0.07094385803899886
1990-06-12,127.36,0.14000000000000057,-0.009056141960999436
1990-06-13,127.53,0.1700000000000017,0.0209438580390017
1990-06-14,128.15,0.6200000000000045,0.4709438580390045
1990-06-15,128.24,0.09000000000000341,-0.059056141960996594
1990-06-18,128.4,0.1599999999999966,0.010943858038996584
1990-06-19,128.37,-0.030000000000001137,-0.17905614196100114
1990-06-20,128.46,0.09000000000000341,-0.059056141960996594
